Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,411,39,False
1,409,40,False
2,407,41,False
3,405,42,False
4,403,43,False
5,401,44,False
6,399,45,False
7,397,46,False
8,395,47,False
9,393,48,False
10,391,49,False
11,389,50,False
12,387,51,False
13,385,52,False
14,383,53,False
15,381,54,False
16,379,55,False
17,377,56,False
18,375,57,False
19,373,58,False
20,371,59,False
21,369,60,False
22,367,61,False
23,365,62,False
24,363,63,False
25,361,64,True
26,359,65,True
27,357,66,True
28,355,67,True
29,353,68,True
30,351,69,True
31,349,70,True
32,347,71,True
33,345,72,True
34,343,73,True
35,341,74,True
36,339,75,True
37,337,76,True
38,335,77,True
39,333,78,True
40,331,79,True
41,329,80,True
42,327,81,True
43,325,82,True
44,323,83,True
45,321,84,True
46,319,85,True
47,317,86,True
48,315,87,True
49,313,88,True
50,311,89,True
51,309,90,True
52,307,91,True
53,305,92,True
54,303,93,True
55,301,94,True
56,299,95,True
57,297,96,True
58,295,97,True
59,293,98,True
60,291,99,True
61,289,100,True
62,287,101,True
63,285,102,True
64,283,103,True
65,281,104,True
66,279,105,True
67,277,106,True
68,275,107,True
69,273,108,True
70,271,109,True
71,269,110,True
72,267,111,True
73,265,112,True
74,263,113,True
75,261,114,True
76,259,115,True
77,257,116,True
78,255,117,True
79,253,118,True
80,251,119,True
81,249,120,True
82,247,121,True
83,245,122,True
84,243,123,True
85,241,124,True
86,239,125,True
87,237,126,True
88,235,127,True
89,233,128,True
90,231,129,True
91,229,130,True
92,227,131,True
93,225,132,True
94,223,133,True
95,221,134,True
96,219,135,True
97,217,136,True
98,215,137,True
99,213,138,True
100,211,139,True
101,209,140,True
102,207,141,True
103,205,142,True
104,203,143,True
105,201,144,True
106,199,145,True
107,197,146,True
108,195,147,True
109,193,148,True
110,191,149,True
111,189,150,True
112,187,151,True
113,185,152,True
114,183,153,True
115,181,154,True
116,179,155,True
117,177,156,True
118,175,157,True
119,173,158,True
120,171,159,True
121,169,160,True
122,167,161,True
123,165,162,True
124,163,163,True
125,161,164,True
126,159,165,True
127,157,166,True
128,155,167,True
129,153,168,True
130,151,169,True
131,149,170,True
132,147,171,True
133,145,172,True
134,143,173,True
135,141,174,True
136,139,175,True
137,137,176,True
138,135,177,True
139,133,178,True
140,131,179,True
141,129,180,True
142,127,181,True
143,125,182,True
144,123,183,True
145,121,184,True
146,119,185,True
147,117,186,True
148,115,187,True
149,113,188,True
150,111,189,True
151,109,190,True
152,107,191,True
153,105,192,True
154,103,193,True
155,101,194,True
156,99,195,True
157,97,196,True
158,95,197,True
159,93,198,True
160,91,199,True
161,89,200,True
162,87,201,True
163,85,202,True
164,83,203,True
165,81,204,True
166,79,205,True
167,77,206,True
168,75,207,True
169,73,208,True
170,71,209,True
171,69,210,True
172,67,211,True
173,65,212,True
174,63,213,True
175,61,214,True
176,59,215,True
177,57,216,True
178,55,217,True
179,53,218,True
180,51,219,True
181,49,220,True
182,47,221,True
183,45,222,True
184,43,223,True
185,41,224,True
186,39,225,True
187,37,226,True
188,35,227,True
189,33,228,True
190,31,229,True
191,29,230,True
192,27,231,True
193,25,232,True
194,23,233,True
195,21,234,True
196,19,235,True
197,17,236,True
198,15,237,True
199,13,238,True
200,11,239,True
201,9,240,True
202,7,241,True
203,5,242,True
204,3,243,True
205,1,244,True
