Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,63,387,False
1,61,388,False
2,59,389,False
3,57,390,True
4,55,391,True
5,53,392,True
6,51,393,True
7,49,394,True
8,47,395,True
9,45,396,True
10,43,397,True
11,41,398,True
12,39,399,True
13,37,400,True
14,35,401,True
15,33,402,True
16,31,403,True
17,29,404,True
18,27,405,True
19,25,406,True
20,23,407,True
21,21,408,True
22,19,409,True
23,17,410,True
24,15,411,True
25,13,412,True
26,11,413,True
27,9,414,True
28,7,415,True
29,5,416,True
30,3,417,True
31,1,418,True
