Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,406,44,False
1,404,45,False
2,402,46,False
3,400,47,False
4,398,48,False
5,396,49,False
6,394,50,False
7,392,51,False
8,390,52,False
9,388,53,False
10,386,54,False
11,384,55,False
12,382,56,False
13,380,57,False
14,378,58,False
15,376,59,False
16,374,60,False
17,372,61,False
18,370,62,False
19,368,63,False
20,366,64,False
21,364,65,False
22,362,66,False
23,360,67,False
24,358,68,False
25,356,69,True
26,354,70,True
27,352,71,True
28,350,72,True
29,348,73,True
30,346,74,True
31,344,75,True
32,342,76,True
33,340,77,True
34,338,78,True
35,336,79,True
36,334,80,True
37,332,81,True
38,330,82,True
39,328,83,True
40,326,84,True
41,324,85,True
42,322,86,True
43,320,87,True
44,318,88,True
45,316,89,True
46,314,90,True
47,312,91,True
48,310,92,True
49,308,93,True
50,306,94,True
51,304,95,True
52,302,96,True
53,300,97,True
54,298,98,True
55,296,99,True
56,294,100,True
57,292,101,True
58,290,102,True
59,288,103,True
60,286,104,True
61,284,105,True
62,282,106,True
63,280,107,True
64,278,108,True
65,276,109,True
66,274,110,True
67,272,111,True
68,270,112,True
69,268,113,True
70,266,114,True
71,264,115,True
72,262,116,True
73,260,117,True
74,258,118,True
75,256,119,True
76,254,120,True
77,252,121,True
78,250,122,True
79,248,123,True
80,246,124,True
81,244,125,True
82,242,126,True
83,240,127,True
84,238,128,True
85,236,129,True
86,234,130,True
87,232,131,True
88,230,132,True
89,228,133,True
90,226,134,True
91,224,135,True
92,222,136,True
93,220,137,True
94,218,138,True
95,216,139,True
96,214,140,True
97,212,141,True
98,210,142,True
99,208,143,True
100,206,144,True
101,204,145,True
102,202,146,True
103,200,147,True
104,198,148,True
105,196,149,True
106,194,150,True
107,192,151,True
108,190,152,True
109,188,153,True
110,186,154,True
111,184,155,True
112,182,156,True
113,180,157,True
114,178,158,True
115,176,159,True
116,174,160,True
117,172,161,True
118,170,162,True
119,168,163,True
120,166,164,True
121,164,165,True
122,162,166,True
123,160,167,True
124,158,168,True
125,156,169,True
126,154,170,True
127,152,171,True
128,150,172,True
129,148,173,True
130,146,174,True
131,144,175,True
132,142,176,True
133,140,177,True
134,138,178,True
135,136,179,True
136,134,180,True
137,132,181,True
138,130,182,True
139,128,183,True
140,126,184,True
141,124,185,True
142,122,186,True
143,120,187,True
144,118,188,True
145,116,189,True
146,114,190,True
147,112,191,True
148,110,192,True
149,108,193,True
150,106,194,True
151,104,195,True
152,102,196,True
153,100,197,True
154,98,198,True
155,96,199,True
156,94,200,True
157,92,201,True
158,90,202,True
159,88,203,True
160,86,204,True
161,84,205,True
162,82,206,True
163,80,207,True
164,78,208,True
165,76,209,True
166,74,210,True
167,72,211,True
168,70,212,True
169,68,213,True
170,66,214,True
171,64,215,True
172,62,216,True
173,60,217,True
174,58,218,True
175,56,219,True
176,54,220,True
177,52,221,True
178,50,222,True
179,48,223,True
180,46,224,True
181,44,225,True
182,42,226,True
183,40,227,True
184,38,228,True
185,36,229,True
186,34,230,True
187,32,231,True
188,30,232,True
189,28,233,True
190,26,234,True
191,24,235,True
192,22,236,True
193,20,237,True
194,18,238,True
195,16,239,True
196,14,240,True
197,12,241,True
198,10,242,True
199,8,243,True
200,6,244,True
201,4,245,True
202,2,246,True
203,0,247,True
