Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
169,281,0,True
170,279,1,True
171,277,2,True
172,275,3,True
173,273,4,True
174,271,5,True
175,269,6,True
176,267,7,True
177,265,8,True
178,263,9,True
179,261,10,True
180,259,11,True
181,257,12,True
182,255,13,True
183,253,14,True
184,251,15,True
185,249,16,True
186,247,17,True
187,245,18,True
188,243,19,True
189,241,20,True
190,239,21,True
191,237,22,True
192,235,23,True
193,233,24,True
194,231,25,True
195,229,26,True
196,227,27,True
197,225,28,True
198,223,29,True
199,221,30,True
200,219,31,True
201,217,32,True
202,215,33,True
203,213,34,True
204,211,35,True
205,209,36,True
206,207,37,True
207,205,38,True
208,203,39,True
209,201,40,True
210,199,41,True
211,197,42,True
212,195,43,True
213,193,44,True
214,191,45,True
215,189,46,True
216,187,47,True
217,185,48,True
218,183,49,True
219,181,50,True
220,179,51,True
221,177,52,True
222,175,53,True
223,173,54,True
224,171,55,True
225,169,56,True
226,167,57,True
227,165,58,True
228,163,59,True
229,161,60,True
230,159,61,True
231,157,62,True
232,155,63,True
233,153,64,True
234,151,65,True
235,149,66,True
236,147,67,True
237,145,68,True
238,143,69,True
239,141,70,True
240,139,71,True
241,137,72,True
242,135,73,True
243,133,74,True
244,131,75,True
245,129,76,True
246,127,77,True
247,125,78,True
248,123,79,True
249,121,80,True
250,119,81,True
251,117,82,True
252,115,83,True
253,113,84,True
254,111,85,True
255,109,86,True
256,107,87,True
257,105,88,True
258,103,89,True
259,101,90,True
260,99,91,True
261,97,92,True
262,95,93,True
263,93,94,True
264,91,95,True
265,89,96,True
266,87,97,True
267,85,98,True
268,83,99,True
269,81,100,True
270,79,101,True
271,77,102,True
272,75,103,True
273,73,104,True
274,71,105,True
275,69,106,True
276,67,107,True
277,65,108,True
278,63,109,True
279,61,110,True
280,59,111,True
281,57,112,True
282,55,113,True
283,53,114,True
284,51,115,True
285,49,116,True
286,47,117,True
287,45,118,True
288,43,119,True
289,41,120,True
290,39,121,True
291,37,122,True
292,35,123,True
293,33,124,True
294,31,125,True
295,29,126,True
296,27,127,True
297,25,128,True
298,23,129,True
299,21,130,True
300,19,131,True
301,17,132,True
302,15,133,True
303,13,134,True
304,11,135,True
305,9,136,True
306,7,137,True
307,5,138,True
308,3,139,True
309,1,140,True
