Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,446,4,False
1,444,5,False
2,442,6,False
3,440,7,False
4,438,8,False
5,436,9,False
6,434,10,False
7,432,11,False
8,430,12,False
9,428,13,False
10,426,14,False
11,424,15,False
12,422,16,False
13,420,17,False
14,418,18,False
15,416,19,False
16,414,20,False
17,412,21,False
18,410,22,False
19,408,23,False
20,406,24,False
21,404,25,False
22,402,26,False
23,400,27,False
24,398,28,False
25,396,29,False
26,394,30,False
27,392,31,True
28,390,32,True
29,388,33,True
30,386,34,True
31,384,35,True
32,382,36,True
33,380,37,True
34,378,38,True
35,376,39,True
36,374,40,True
37,372,41,True
38,370,42,True
39,368,43,True
40,366,44,True
41,364,45,True
42,362,46,True
43,360,47,True
44,358,48,True
45,356,49,True
46,354,50,True
47,352,51,True
48,350,52,True
49,348,53,True
50,346,54,True
51,344,55,True
52,342,56,True
53,340,57,True
54,338,58,True
55,336,59,True
56,334,60,True
57,332,61,True
58,330,62,True
59,328,63,True
60,326,64,True
61,324,65,True
62,322,66,True
63,320,67,True
64,318,68,True
65,316,69,True
66,314,70,True
67,312,71,True
68,310,72,True
69,308,73,True
70,306,74,True
71,304,75,True
72,302,76,True
73,300,77,True
74,298,78,True
75,296,79,True
76,294,80,True
77,292,81,True
78,290,82,True
79,288,83,True
80,286,84,True
81,284,85,True
82,282,86,True
83,280,87,True
84,278,88,True
85,276,89,True
86,274,90,True
87,272,91,True
88,270,92,True
89,268,93,True
90,266,94,True
91,264,95,True
92,262,96,True
93,260,97,True
94,258,98,True
95,256,99,True
96,254,100,True
97,252,101,True
98,250,102,True
99,248,103,True
100,246,104,True
101,244,105,True
102,242,106,True
103,240,107,True
104,238,108,True
105,236,109,True
106,234,110,True
107,232,111,True
108,230,112,True
109,228,113,True
110,226,114,True
111,224,115,True
112,222,116,True
113,220,117,True
114,218,118,True
115,216,119,True
116,214,120,True
117,212,121,True
118,210,122,True
119,208,123,True
120,206,124,True
121,204,125,True
122,202,126,True
123,200,127,True
124,198,128,True
125,196,129,True
126,194,130,True
127,192,131,True
128,190,132,True
129,188,133,True
130,186,134,True
131,184,135,True
132,182,136,True
133,180,137,True
134,178,138,True
135,176,139,True
136,174,140,True
137,172,141,True
138,170,142,True
139,168,143,True
140,166,144,True
141,164,145,True
142,162,146,True
143,160,147,True
144,158,148,True
145,156,149,True
146,154,150,True
147,152,151,True
148,150,152,True
149,148,153,True
150,146,154,True
151,144,155,True
152,142,156,True
153,140,157,True
154,138,158,True
155,136,159,True
156,134,160,True
157,132,161,True
158,130,162,True
159,128,163,True
160,126,164,True
161,124,165,True
162,122,166,True
163,120,167,True
164,118,168,True
165,116,169,True
166,114,170,True
167,112,171,True
168,110,172,True
169,108,173,True
170,106,174,True
171,104,175,True
172,102,176,True
173,100,177,True
174,98,178,True
175,96,179,True
176,94,180,True
177,92,181,True
178,90,182,True
179,88,183,True
180,86,184,True
181,84,185,True
182,82,186,True
183,80,187,True
184,78,188,True
185,76,189,True
186,74,190,True
187,72,191,True
188,70,192,True
189,68,193,True
190,66,194,True
191,64,195,True
192,62,196,True
193,60,197,True
194,58,198,True
195,56,199,True
196,54,200,True
197,52,201,True
198,50,202,True
199,48,203,True
200,46,204,True
201,44,205,True
202,42,206,True
203,40,207,True
204,38,208,True
205,36,209,True
206,34,210,True
207,32,211,True
208,30,212,True
209,28,213,True
210,26,214,True
211,24,215,True
212,22,216,True
213,20,217,True
214,18,218,True
215,16,219,True
216,14,220,True
217,12,221,True
218,10,222,True
219,8,223,True
220,6,224,True
221,4,225,True
222,2,226,True
223,0,227,True
