Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,104,346,False
1,102,347,False
2,100,348,False
3,98,349,False
4,96,350,False
5,94,351,False
6,92,352,True
7,90,353,True
8,88,354,True
9,86,355,True
10,84,356,True
11,82,357,True
12,80,358,True
13,78,359,True
14,76,360,True
15,74,361,True
16,72,362,True
17,70,363,True
18,68,364,True
19,66,365,True
20,64,366,True
21,62,367,True
22,60,368,True
23,58,369,True
24,56,370,True
25,54,371,True
26,52,372,True
27,50,373,True
28,48,374,True
29,46,375,True
30,44,376,True
31,42,377,True
32,40,378,True
33,38,379,True
34,36,380,True
35,34,381,True
36,32,382,True
37,30,383,True
38,28,384,True
39,26,385,True
40,24,386,True
41,22,387,True
42,20,388,True
43,18,389,True
44,16,390,True
45,14,391,True
46,12,392,True
47,10,393,True
48,8,394,True
49,6,395,True
50,4,396,True
51,2,397,True
52,0,398,True
