Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
13,229,0,False
14,227,1,False
15,225,2,False
16,223,3,False
17,221,4,False
18,219,5,False
19,217,6,False
20,215,7,False
21,213,8,True
22,211,9,True
23,209,10,True
24,207,11,True
25,205,12,True
26,203,13,True
27,201,14,True
28,199,15,True
29,197,16,True
30,195,17,True
31,193,18,True
32,191,19,True
33,189,20,True
34,187,21,True
35,185,22,True
36,183,23,True
37,181,24,True
38,179,25,True
39,177,26,True
40,175,27,True
41,173,28,True
42,171,29,True
43,169,30,True
44,167,31,True
45,165,32,True
46,163,33,True
47,161,34,True
48,159,35,True
49,157,36,True
50,155,37,True
51,153,38,True
52,151,39,True
53,149,40,True
54,147,41,True
55,145,42,True
56,143,43,True
57,141,44,True
58,139,45,True
59,137,46,True
60,135,47,True
61,133,48,True
62,131,49,True
63,129,50,True
64,127,51,True
65,125,52,True
66,123,53,True
67,121,54,True
68,119,55,True
69,117,56,True
70,115,57,True
71,113,58,True
72,111,59,True
73,109,60,True
74,107,61,True
75,105,62,True
76,103,63,True
77,101,64,True
78,99,65,True
79,97,66,True
80,95,67,True
81,93,68,True
82,91,69,True
83,89,70,True
84,87,71,True
85,85,72,True
86,83,73,True
87,81,74,True
88,79,75,True
89,77,76,True
90,75,77,True
91,73,78,True
92,71,79,True
93,69,80,True
94,67,81,True
95,65,82,True
96,63,83,True
97,61,84,True
98,59,85,True
99,57,86,True
100,55,87,True
101,53,88,True
102,51,89,True
103,49,90,True
104,47,91,True
105,45,92,True
106,43,93,True
107,41,94,True
108,39,95,True
109,37,96,True
110,35,97,True
111,33,98,True
112,31,99,True
113,29,100,True
114,27,101,True
115,25,102,True
116,23,103,True
117,21,104,True
118,19,105,True
119,17,106,True
120,15,107,True
121,13,108,True
122,11,109,True
123,9,110,True
124,7,111,True
125,5,112,True
126,3,113,True
127,1,114,True
