Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
38,204,0,True
39,202,1,True
40,200,2,True
41,198,3,True
42,196,4,True
43,194,5,True
44,192,6,True
45,190,7,True
46,188,8,True
47,186,9,True
48,184,10,True
49,182,11,True
50,180,12,True
51,178,13,True
52,176,14,True
53,174,15,True
54,172,16,True
55,170,17,True
56,168,18,True
57,166,19,True
58,164,20,True
59,162,21,True
60,160,22,True
61,158,23,True
62,156,24,True
63,154,25,True
64,152,26,True
65,150,27,True
66,148,28,True
67,146,29,True
68,144,30,True
69,142,31,True
70,140,32,True
71,138,33,True
72,136,34,True
73,134,35,True
74,132,36,True
75,130,37,True
76,128,38,True
77,126,39,True
78,124,40,True
79,122,41,True
80,120,42,True
81,118,43,True
82,116,44,True
83,114,45,True
84,112,46,True
85,110,47,True
86,108,48,True
87,106,49,True
88,104,50,True
89,102,51,True
90,100,52,True
91,98,53,True
92,96,54,True
93,94,55,True
94,92,56,True
95,90,57,True
96,88,58,True
97,86,59,True
98,84,60,True
99,82,61,True
100,80,62,True
101,78,63,True
102,76,64,True
103,74,65,True
104,72,66,True
105,70,67,True
106,68,68,True
107,66,69,True
108,64,70,True
109,62,71,True
110,60,72,True
111,58,73,True
112,56,74,True
113,54,75,True
114,52,76,True
115,50,77,True
116,48,78,True
117,46,79,True
118,44,80,True
119,42,81,True
120,40,82,True
121,38,83,True
122,36,84,True
123,34,85,True
124,32,86,True
125,30,87,True
126,28,88,True
127,26,89,True
128,24,90,True
129,22,91,True
130,20,92,True
131,18,93,True
132,16,94,True
133,14,95,True
134,12,96,True
135,10,97,True
136,8,98,True
137,6,99,True
138,4,100,True
139,2,101,True
140,0,102,True
