Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
85,157,0,True
86,155,1,True
87,153,2,True
88,151,3,True
89,149,4,True
90,147,5,True
91,145,6,True
92,143,7,True
93,141,8,True
94,139,9,True
95,137,10,True
96,135,11,True
97,133,12,True
98,131,13,True
99,129,14,True
100,127,15,True
101,125,16,True
102,123,17,True
103,121,18,True
104,119,19,True
105,117,20,True
106,115,21,True
107,113,22,True
108,111,23,True
109,109,24,True
110,107,25,True
111,105,26,True
112,103,27,True
113,101,28,True
114,99,29,True
115,97,30,True
116,95,31,True
117,93,32,True
118,91,33,True
119,89,34,True
120,87,35,True
121,85,36,True
122,83,37,True
123,81,38,True
124,79,39,True
125,77,40,True
126,75,41,True
127,73,42,True
128,71,43,True
129,69,44,True
130,67,45,True
131,65,46,True
132,63,47,True
133,61,48,True
134,59,49,True
135,57,50,True
136,55,51,True
137,53,52,True
138,51,53,True
139,49,54,True
140,47,55,True
141,45,56,True
142,43,57,True
143,41,58,True
144,39,59,True
145,37,60,True
146,35,61,True
147,33,62,True
148,31,63,True
149,29,64,True
150,27,65,True
151,25,66,True
152,23,67,True
153,21,68,True
154,19,69,True
155,17,70,True
156,15,71,True
157,13,72,True
158,11,73,True
159,9,74,True
160,7,75,True
161,5,76,True
162,3,77,True
163,1,78,True
