Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,110,132,False
1,108,133,False
2,106,134,False
3,104,135,False
4,102,136,False
5,100,137,False
6,98,138,False
7,96,139,False
8,94,140,False
9,92,141,True
10,90,142,True
11,88,143,True
12,86,144,True
13,84,145,True
14,82,146,True
15,80,147,True
16,78,148,True
17,76,149,True
18,74,150,True
19,72,151,True
20,70,152,True
21,68,153,True
22,66,154,True
23,64,155,True
24,62,156,True
25,60,157,True
26,58,158,True
27,56,159,True
28,54,160,True
29,52,161,True
30,50,162,True
31,48,163,True
32,46,164,True
33,44,165,True
34,42,166,True
35,40,167,True
36,38,168,True
37,36,169,True
38,34,170,True
39,32,171,True
40,30,172,True
41,28,173,True
42,26,174,True
43,24,175,True
44,22,176,True
45,20,177,True
46,18,178,True
47,16,179,True
48,14,180,True
49,12,181,True
50,10,182,True
51,8,183,True
52,6,184,True
53,4,185,True
54,2,186,True
55,0,187,True
