Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,173,69,False
1,171,70,False
2,169,71,False
3,167,72,False
4,165,73,False
5,163,74,False
6,161,75,False
7,159,76,False
8,157,77,False
9,155,78,False
10,153,79,False
11,151,80,False
12,149,81,False
13,147,82,False
14,145,83,True
15,143,84,True
16,141,85,True
17,139,86,True
18,137,87,True
19,135,88,True
20,133,89,True
21,131,90,True
22,129,91,True
23,127,92,True
24,125,93,True
25,123,94,True
26,121,95,True
27,119,96,True
28,117,97,True
29,115,98,True
30,113,99,True
31,111,100,True
32,109,101,True
33,107,102,True
34,105,103,True
35,103,104,True
36,101,105,True
37,99,106,True
38,97,107,True
39,95,108,True
40,93,109,True
41,91,110,True
42,89,111,True
43,87,112,True
44,85,113,True
45,83,114,True
46,81,115,True
47,79,116,True
48,77,117,True
49,75,118,True
50,73,119,True
51,71,120,True
52,69,121,True
53,67,122,True
54,65,123,True
55,63,124,True
56,61,125,True
57,59,126,True
58,57,127,True
59,55,128,True
60,53,129,True
61,51,130,True
62,49,131,True
63,47,132,True
64,45,133,True
65,43,134,True
66,41,135,True
67,39,136,True
68,37,137,True
69,35,138,True
70,33,139,True
71,31,140,True
72,29,141,True
73,27,142,True
74,25,143,True
75,23,144,True
76,21,145,True
77,19,146,True
78,17,147,True
79,15,148,True
80,13,149,True
81,11,150,True
82,9,151,True
83,7,152,True
84,5,153,True
85,3,154,True
86,1,155,True
