Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
65,177,0,True
66,175,1,True
67,173,2,True
68,171,3,True
69,169,4,True
70,167,5,True
71,165,6,True
72,163,7,True
73,161,8,True
74,159,9,True
75,157,10,True
76,155,11,True
77,153,12,True
78,151,13,True
79,149,14,True
80,147,15,True
81,145,16,True
82,143,17,True
83,141,18,True
84,139,19,True
85,137,20,True
86,135,21,True
87,133,22,True
88,131,23,True
89,129,24,True
90,127,25,True
91,125,26,True
92,123,27,True
93,121,28,True
94,119,29,True
95,117,30,True
96,115,31,True
97,113,32,True
98,111,33,True
99,109,34,True
100,107,35,True
101,105,36,True
102,103,37,True
103,101,38,True
104,99,39,True
105,97,40,True
106,95,41,True
107,93,42,True
108,91,43,True
109,89,44,True
110,87,45,True
111,85,46,True
112,83,47,True
113,81,48,True
114,79,49,True
115,77,50,True
116,75,51,True
117,73,52,True
118,71,53,True
119,69,54,True
120,67,55,True
121,65,56,True
122,63,57,True
123,61,58,True
124,59,59,True
125,57,60,True
126,55,61,True
127,53,62,True
128,51,63,True
129,49,64,True
130,47,65,True
131,45,66,True
132,43,67,True
133,41,68,True
134,39,69,True
135,37,70,True
136,35,71,True
137,33,72,True
138,31,73,True
139,29,74,True
140,27,75,True
141,25,76,True
142,23,77,True
143,21,78,True
144,19,79,True
145,17,80,True
146,15,81,True
147,13,82,True
148,11,83,True
149,9,84,True
150,7,85,True
151,5,86,True
152,3,87,True
153,1,88,True
