Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
186,56,0,True
187,54,1,True
188,52,2,True
189,50,3,True
190,48,4,True
191,46,5,True
192,44,6,True
193,42,7,True
194,40,8,True
195,38,9,True
196,36,10,True
197,34,11,True
198,32,12,True
199,30,13,True
200,28,14,True
201,26,15,True
202,24,16,True
203,22,17,True
204,20,18,True
205,18,19,True
206,16,20,True
207,14,21,True
208,12,22,True
209,10,23,True
210,8,24,True
211,6,25,True
212,4,26,True
213,2,27,True
214,0,28,True
