Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
90,152,0,True
91,150,1,True
92,148,2,True
93,146,3,True
94,144,4,True
95,142,5,True
96,140,6,True
97,138,7,True
98,136,8,True
99,134,9,True
100,132,10,True
101,130,11,True
102,128,12,True
103,126,13,True
104,124,14,True
105,122,15,True
106,120,16,True
107,118,17,True
108,116,18,True
109,114,19,True
110,112,20,True
111,110,21,True
112,108,22,True
113,106,23,True
114,104,24,True
115,102,25,True
116,100,26,True
117,98,27,True
118,96,28,True
119,94,29,True
120,92,30,True
121,90,31,True
122,88,32,True
123,86,33,True
124,84,34,True
125,82,35,True
126,80,36,True
127,78,37,True
128,76,38,True
129,74,39,True
130,72,40,True
131,70,41,True
132,68,42,True
133,66,43,True
134,64,44,True
135,62,45,True
136,60,46,True
137,58,47,True
138,56,48,True
139,54,49,True
140,52,50,True
141,50,51,True
142,48,52,True
143,46,53,True
144,44,54,True
145,42,55,True
146,40,56,True
147,38,57,True
148,36,58,True
149,34,59,True
150,32,60,True
151,30,61,True
152,28,62,True
153,26,63,True
154,24,64,True
155,22,65,True
156,20,66,True
157,18,67,True
158,16,68,True
159,14,69,True
160,12,70,True
161,10,71,True
162,8,72,True
163,6,73,True
164,4,74,True
165,2,75,True
166,0,76,True
