Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,188,54,False
1,186,55,False
2,184,56,False
3,182,57,False
4,180,58,False
5,178,59,False
6,176,60,False
7,174,61,False
8,172,62,False
9,170,63,False
10,168,64,False
11,166,65,False
12,164,66,False
13,162,67,False
14,160,68,False
15,158,69,True
16,156,70,True
17,154,71,True
18,152,72,True
19,150,73,True
20,148,74,True
21,146,75,True
22,144,76,True
23,142,77,True
24,140,78,True
25,138,79,True
26,136,80,True
27,134,81,True
28,132,82,True
29,130,83,True
30,128,84,True
31,126,85,True
32,124,86,True
33,122,87,True
34,120,88,True
35,118,89,True
36,116,90,True
37,114,91,True
38,112,92,True
39,110,93,True
40,108,94,True
41,106,95,True
42,104,96,True
43,102,97,True
44,100,98,True
45,98,99,True
46,96,100,True
47,94,101,True
48,92,102,True
49,90,103,True
50,88,104,True
51,86,105,True
52,84,106,True
53,82,107,True
54,80,108,True
55,78,109,True
56,76,110,True
57,74,111,True
58,72,112,True
59,70,113,True
60,68,114,True
61,66,115,True
62,64,116,True
63,62,117,True
64,60,118,True
65,58,119,True
66,56,120,True
67,54,121,True
68,52,122,True
69,50,123,True
70,48,124,True
71,46,125,True
72,44,126,True
73,42,127,True
74,40,128,True
75,38,129,True
76,36,130,True
77,34,131,True
78,32,132,True
79,30,133,True
80,28,134,True
81,26,135,True
82,24,136,True
83,22,137,True
84,20,138,True
85,18,139,True
86,16,140,True
87,14,141,True
88,12,142,True
89,10,143,True
90,8,144,True
91,6,145,True
92,4,146,True
93,2,147,True
94,0,148,True
