Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
76,166,0,True
77,164,1,True
78,162,2,True
79,160,3,True
80,158,4,True
81,156,5,True
82,154,6,True
83,152,7,True
84,150,8,True
85,148,9,True
86,146,10,True
87,144,11,True
88,142,12,True
89,140,13,True
90,138,14,True
91,136,15,True
92,134,16,True
93,132,17,True
94,130,18,True
95,128,19,True
96,126,20,True
97,124,21,True
98,122,22,True
99,120,23,True
100,118,24,True
101,116,25,True
102,114,26,True
103,112,27,True
104,110,28,True
105,108,29,True
106,106,30,True
107,104,31,True
108,102,32,True
109,100,33,True
110,98,34,True
111,96,35,True
112,94,36,True
113,92,37,True
114,90,38,True
115,88,39,True
116,86,40,True
117,84,41,True
118,82,42,True
119,80,43,True
120,78,44,True
121,76,45,True
122,74,46,True
123,72,47,True
124,70,48,True
125,68,49,True
126,66,50,True
127,64,51,True
128,62,52,True
129,60,53,True
130,58,54,True
131,56,55,True
132,54,56,True
133,52,57,True
134,50,58,True
135,48,59,True
136,46,60,True
137,44,61,True
138,42,62,True
139,40,63,True
140,38,64,True
141,36,65,True
142,34,66,True
143,32,67,True
144,30,68,True
145,28,69,True
146,26,70,True
147,24,71,True
148,22,72,True
149,20,73,True
150,18,74,True
151,16,75,True
152,14,76,True
153,12,77,True
154,10,78,True
155,8,79,True
156,6,80,True
157,4,81,True
158,2,82,True
159,0,83,True
