Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,60,182,False
1,58,183,False
2,56,184,False
3,54,185,False
4,52,186,False
5,50,187,True
6,48,188,True
7,46,189,True
8,44,190,True
9,42,191,True
10,40,192,True
11,38,193,True
12,36,194,True
13,34,195,True
14,32,196,True
15,30,197,True
16,28,198,True
17,26,199,True
18,24,200,True
19,22,201,True
20,20,202,True
21,18,203,True
22,16,204,True
23,14,205,True
24,12,206,True
25,10,207,True
26,8,208,True
27,6,209,True
28,4,210,True
29,2,211,True
30,0,212,True
