Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,202,40,False
1,200,41,False
2,198,42,False
3,196,43,False
4,194,44,False
5,192,45,False
6,190,46,False
7,188,47,False
8,186,48,False
9,184,49,False
10,182,50,False
11,180,51,False
12,178,52,False
13,176,53,False
14,174,54,False
15,172,55,False
16,170,56,True
17,168,57,True
18,166,58,True
19,164,59,True
20,162,60,True
21,160,61,True
22,158,62,True
23,156,63,True
24,154,64,True
25,152,65,True
26,150,66,True
27,148,67,True
28,146,68,True
29,144,69,True
30,142,70,True
31,140,71,True
32,138,72,True
33,136,73,True
34,134,74,True
35,132,75,True
36,130,76,True
37,128,77,True
38,126,78,True
39,124,79,True
40,122,80,True
41,120,81,True
42,118,82,True
43,116,83,True
44,114,84,True
45,112,85,True
46,110,86,True
47,108,87,True
48,106,88,True
49,104,89,True
50,102,90,True
51,100,91,True
52,98,92,True
53,96,93,True
54,94,94,True
55,92,95,True
56,90,96,True
57,88,97,True
58,86,98,True
59,84,99,True
60,82,100,True
61,80,101,True
62,78,102,True
63,76,103,True
64,74,104,True
65,72,105,True
66,70,106,True
67,68,107,True
68,66,108,True
69,64,109,True
70,62,110,True
71,60,111,True
72,58,112,True
73,56,113,True
74,54,114,True
75,52,115,True
76,50,116,True
77,48,117,True
78,46,118,True
79,44,119,True
80,42,120,True
81,40,121,True
82,38,122,True
83,36,123,True
84,34,124,True
85,32,125,True
86,30,126,True
87,28,127,True
88,26,128,True
89,24,129,True
90,22,130,True
91,20,131,True
92,18,132,True
93,16,133,True
94,14,134,True
95,12,135,True
96,10,136,True
97,8,137,True
98,6,138,True
99,4,139,True
100,2,140,True
101,0,141,True
