Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
41,201,0,True
42,199,1,True
43,197,2,True
44,195,3,True
45,193,4,True
46,191,5,True
47,189,6,True
48,187,7,True
49,185,8,True
50,183,9,True
51,181,10,True
52,179,11,True
53,177,12,True
54,175,13,True
55,173,14,True
56,171,15,True
57,169,16,True
58,167,17,True
59,165,18,True
60,163,19,True
61,161,20,True
62,159,21,True
63,157,22,True
64,155,23,True
65,153,24,True
66,151,25,True
67,149,26,True
68,147,27,True
69,145,28,True
70,143,29,True
71,141,30,True
72,139,31,True
73,137,32,True
74,135,33,True
75,133,34,True
76,131,35,True
77,129,36,True
78,127,37,True
79,125,38,True
80,123,39,True
81,121,40,True
82,119,41,True
83,117,42,True
84,115,43,True
85,113,44,True
86,111,45,True
87,109,46,True
88,107,47,True
89,105,48,True
90,103,49,True
91,101,50,True
92,99,51,True
93,97,52,True
94,95,53,True
95,93,54,True
96,91,55,True
97,89,56,True
98,87,57,True
99,85,58,True
100,83,59,True
101,81,60,True
102,79,61,True
103,77,62,True
104,75,63,True
105,73,64,True
106,71,65,True
107,69,66,True
108,67,67,True
109,65,68,True
110,63,69,True
111,61,70,True
112,59,71,True
113,57,72,True
114,55,73,True
115,53,74,True
116,51,75,True
117,49,76,True
118,47,77,True
119,45,78,True
120,43,79,True
121,41,80,True
122,39,81,True
123,37,82,True
124,35,83,True
125,33,84,True
126,31,85,True
127,29,86,True
128,27,87,True
129,25,88,True
130,23,89,True
131,21,90,True
132,19,91,True
133,17,92,True
134,15,93,True
135,13,94,True
136,11,95,True
137,9,96,True
138,7,97,True
139,5,98,True
140,3,99,True
141,1,100,True
