Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,201,41,False
1,199,42,False
2,197,43,False
3,195,44,False
4,193,45,False
5,191,46,False
6,189,47,False
7,187,48,False
8,185,49,False
9,183,50,False
10,181,51,False
11,179,52,False
12,177,53,False
13,175,54,False
14,173,55,False
15,171,56,False
16,169,57,True
17,167,58,True
18,165,59,True
19,163,60,True
20,161,61,True
21,159,62,True
22,157,63,True
23,155,64,True
24,153,65,True
25,151,66,True
26,149,67,True
27,147,68,True
28,145,69,True
29,143,70,True
30,141,71,True
31,139,72,True
32,137,73,True
33,135,74,True
34,133,75,True
35,131,76,True
36,129,77,True
37,127,78,True
38,125,79,True
39,123,80,True
40,121,81,True
41,119,82,True
42,117,83,True
43,115,84,True
44,113,85,True
45,111,86,True
46,109,87,True
47,107,88,True
48,105,89,True
49,103,90,True
50,101,91,True
51,99,92,True
52,97,93,True
53,95,94,True
54,93,95,True
55,91,96,True
56,89,97,True
57,87,98,True
58,85,99,True
59,83,100,True
60,81,101,True
61,79,102,True
62,77,103,True
63,75,104,True
64,73,105,True
65,71,106,True
66,69,107,True
67,67,108,True
68,65,109,True
69,63,110,True
70,61,111,True
71,59,112,True
72,57,113,True
73,55,114,True
74,53,115,True
75,51,116,True
76,49,117,True
77,47,118,True
78,45,119,True
79,43,120,True
80,41,121,True
81,39,122,True
82,37,123,True
83,35,124,True
84,33,125,True
85,31,126,True
86,29,127,True
87,27,128,True
88,25,129,True
89,23,130,True
90,21,131,True
91,19,132,True
92,17,133,True
93,15,134,True
94,13,135,True
95,11,136,True
96,9,137,True
97,7,138,True
98,5,139,True
99,3,140,True
100,1,141,True
