Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,175,67,False
1,173,68,False
2,171,69,False
3,169,70,False
4,167,71,False
5,165,72,False
6,163,73,False
7,161,74,False
8,159,75,False
9,157,76,False
10,155,77,False
11,153,78,False
12,151,79,False
13,149,80,False
14,147,81,True
15,145,82,True
16,143,83,True
17,141,84,True
18,139,85,True
19,137,86,True
20,135,87,True
21,133,88,True
22,131,89,True
23,129,90,True
24,127,91,True
25,125,92,True
26,123,93,True
27,121,94,True
28,119,95,True
29,117,96,True
30,115,97,True
31,113,98,True
32,111,99,True
33,109,100,True
34,107,101,True
35,105,102,True
36,103,103,True
37,101,104,True
38,99,105,True
39,97,106,True
40,95,107,True
41,93,108,True
42,91,109,True
43,89,110,True
44,87,111,True
45,85,112,True
46,83,113,True
47,81,114,True
48,79,115,True
49,77,116,True
50,75,117,True
51,73,118,True
52,71,119,True
53,69,120,True
54,67,121,True
55,65,122,True
56,63,123,True
57,61,124,True
58,59,125,True
59,57,126,True
60,55,127,True
61,53,128,True
62,51,129,True
63,49,130,True
64,47,131,True
65,45,132,True
66,43,133,True
67,41,134,True
68,39,135,True
69,37,136,True
70,35,137,True
71,33,138,True
72,31,139,True
73,29,140,True
74,27,141,True
75,25,142,True
76,23,143,True
77,21,144,True
78,19,145,True
79,17,146,True
80,15,147,True
81,13,148,True
82,11,149,True
83,9,150,True
84,7,151,True
85,5,152,True
86,3,153,True
87,1,154,True
