Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,95,147,False
1,93,148,False
2,91,149,False
3,89,150,False
4,87,151,False
5,85,152,False
6,83,153,False
7,81,154,True
8,79,155,True
9,77,156,True
10,75,157,True
11,73,158,True
12,71,159,True
13,69,160,True
14,67,161,True
15,65,162,True
16,63,163,True
17,61,164,True
18,59,165,True
19,57,166,True
20,55,167,True
21,53,168,True
22,51,169,True
23,49,170,True
24,47,171,True
25,45,172,True
26,43,173,True
27,41,174,True
28,39,175,True
29,37,176,True
30,35,177,True
31,33,178,True
32,31,179,True
33,29,180,True
34,27,181,True
35,25,182,True
36,23,183,True
37,21,184,True
38,19,185,True
39,17,186,True
40,15,187,True
41,13,188,True
42,11,189,True
43,9,190,True
44,7,191,True
45,5,192,True
46,3,193,True
47,1,194,True
