Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,260,252,False
1,258,253,False
2,256,254,False
3,254,255,False
4,252,256,False
5,250,257,False
6,248,258,False
7,246,259,False
8,244,260,False
9,242,261,False
10,240,262,False
11,238,263,False
12,236,264,False
13,234,265,False
14,232,266,False
15,230,267,True
16,228,268,True
17,226,269,True
18,224,270,True
19,222,271,True
20,220,272,True
21,218,273,True
22,216,274,True
23,214,275,True
24,212,276,True
25,210,277,True
26,208,278,True
27,206,279,True
28,204,280,True
29,202,281,True
30,200,282,True
31,198,283,True
32,196,284,True
33,194,285,True
34,192,286,True
35,190,287,True
36,188,288,True
37,186,289,True
38,184,290,True
39,182,291,True
40,180,292,True
41,178,293,True
42,176,294,True
43,174,295,True
44,172,296,True
45,170,297,True
46,168,298,True
47,166,299,True
48,164,300,True
49,162,301,True
50,160,302,True
51,158,303,True
52,156,304,True
53,154,305,True
54,152,306,True
55,150,307,True
56,148,308,True
57,146,309,True
58,144,310,True
59,142,311,True
60,140,312,True
61,138,313,True
62,136,314,True
63,134,315,True
64,132,316,True
65,130,317,True
66,128,318,True
67,126,319,True
68,124,320,True
69,122,321,True
70,120,322,True
71,118,323,True
72,116,324,True
73,114,325,True
74,112,326,True
75,110,327,True
76,108,328,True
77,106,329,True
78,104,330,True
79,102,331,True
80,100,332,True
81,98,333,True
82,96,334,True
83,94,335,True
84,92,336,True
85,90,337,True
86,88,338,True
87,86,339,True
88,84,340,True
89,82,341,True
90,80,342,True
91,78,343,True
92,76,344,True
93,74,345,True
94,72,346,True
95,70,347,True
96,68,348,True
97,66,349,True
98,64,350,True
99,62,351,True
100,60,352,True
101,58,353,True
102,56,354,True
103,54,355,True
104,52,356,True
105,50,357,True
106,48,358,True
107,46,359,True
108,44,360,True
109,42,361,True
110,40,362,True
111,38,363,True
112,36,364,True
113,34,365,True
114,32,366,True
115,30,367,True
116,28,368,True
117,26,369,True
118,24,370,True
119,22,371,True
120,20,372,True
121,18,373,True
122,16,374,True
123,14,375,True
124,12,376,True
125,10,377,True
126,8,378,False
127,6,379,False
128,4,380,False
129,2,381,False
130,0,382,False
