Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,96,416,False
1,94,417,False
2,92,418,False
3,90,419,False
4,88,420,False
5,86,421,True
6,84,422,True
7,82,423,True
8,80,424,True
9,78,425,True
10,76,426,True
11,74,427,True
12,72,428,True
13,70,429,True
14,68,430,True
15,66,431,True
16,64,432,True
17,62,433,True
18,60,434,True
19,58,435,True
20,56,436,True
21,54,437,True
22,52,438,True
23,50,439,True
24,48,440,True
25,46,441,True
26,44,442,True
27,42,443,True
28,40,444,True
29,38,445,True
30,36,446,True
31,34,447,True
32,32,448,True
33,30,449,True
34,28,450,True
35,26,451,True
36,24,452,True
37,22,453,True
38,20,454,True
39,18,455,True
40,16,456,True
41,14,457,True
42,12,458,True
43,10,459,True
44,8,460,True
45,6,461,True
46,4,462,True
47,2,463,True
48,0,464,True
