Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
317,195,0,True
318,193,1,True
319,191,2,True
320,189,3,True
321,187,4,True
322,185,5,True
323,183,6,True
324,181,7,True
325,179,8,True
326,177,9,True
327,175,10,True
328,173,11,True
329,171,12,True
330,169,13,True
331,167,14,True
332,165,15,True
333,163,16,True
334,161,17,True
335,159,18,True
336,157,19,True
337,155,20,True
338,153,21,True
339,151,22,True
340,149,23,True
341,147,24,True
342,145,25,True
343,143,26,True
344,141,27,True
345,139,28,True
346,137,29,True
347,135,30,True
348,133,31,True
349,131,32,True
350,129,33,True
351,127,34,True
352,125,35,True
353,123,36,True
354,121,37,True
355,119,38,True
356,117,39,True
357,115,40,True
358,113,41,True
359,111,42,True
360,109,43,True
361,107,44,True
362,105,45,True
363,103,46,True
364,101,47,True
365,99,48,True
366,97,49,True
367,95,50,True
368,93,51,True
369,91,52,True
370,89,53,True
371,87,54,True
372,85,55,True
373,83,56,True
374,81,57,True
375,79,58,True
376,77,59,True
377,75,60,True
378,73,61,True
379,71,62,True
380,69,63,True
381,67,64,True
382,65,65,True
383,63,66,True
384,61,67,True
385,59,68,True
386,57,69,True
387,55,70,True
388,53,71,True
389,51,72,True
390,49,73,True
391,47,74,True
392,45,75,True
393,43,76,True
394,41,77,True
395,39,78,True
396,37,79,True
397,35,80,True
398,33,81,True
399,31,82,True
400,29,83,True
401,27,84,True
402,25,85,True
403,23,86,True
404,21,87,True
405,19,88,True
406,17,89,True
407,15,90,True
408,13,91,True
409,11,92,True
410,9,93,True
411,7,94,True
412,5,95,True
413,3,96,True
414,1,97,True
