Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,328,184,False
1,326,185,False
2,324,186,False
3,322,187,False
4,320,188,False
5,318,189,False
6,316,190,False
7,314,191,False
8,312,192,False
9,310,193,False
10,308,194,False
11,306,195,False
12,304,196,False
13,302,197,False
14,300,198,False
15,298,199,False
16,296,200,False
17,294,201,False
18,292,202,False
19,290,203,True
20,288,204,True
21,286,205,True
22,284,206,True
23,282,207,True
24,280,208,True
25,278,209,True
26,276,210,True
27,274,211,True
28,272,212,True
29,270,213,True
30,268,214,True
31,266,215,True
32,264,216,True
33,262,217,True
34,260,218,True
35,258,219,True
36,256,220,True
37,254,221,True
38,252,222,True
39,250,223,True
40,248,224,True
41,246,225,True
42,244,226,True
43,242,227,True
44,240,228,True
45,238,229,True
46,236,230,True
47,234,231,True
48,232,232,True
49,230,233,True
50,228,234,True
51,226,235,True
52,224,236,True
53,222,237,True
54,220,238,True
55,218,239,True
56,216,240,True
57,214,241,True
58,212,242,True
59,210,243,True
60,208,244,True
61,206,245,True
62,204,246,True
63,202,247,True
64,200,248,True
65,198,249,True
66,196,250,True
67,194,251,True
68,192,252,True
69,190,253,True
70,188,254,True
71,186,255,True
72,184,256,True
73,182,257,True
74,180,258,True
75,178,259,True
76,176,260,True
77,174,261,True
78,172,262,True
79,170,263,True
80,168,264,True
81,166,265,True
82,164,266,True
83,162,267,True
84,160,268,True
85,158,269,True
86,156,270,True
87,154,271,True
88,152,272,True
89,150,273,True
90,148,274,True
91,146,275,True
92,144,276,True
93,142,277,True
94,140,278,True
95,138,279,True
96,136,280,True
97,134,281,True
98,132,282,True
99,130,283,True
100,128,284,True
101,126,285,True
102,124,286,True
103,122,287,True
104,120,288,True
105,118,289,True
106,116,290,True
107,114,291,True
108,112,292,True
109,110,293,True
110,108,294,True
111,106,295,True
112,104,296,True
113,102,297,True
114,100,298,True
115,98,299,True
116,96,300,True
117,94,301,True
118,92,302,True
119,90,303,True
120,88,304,True
121,86,305,True
122,84,306,True
123,82,307,True
124,80,308,True
125,78,309,True
126,76,310,True
127,74,311,True
128,72,312,True
129,70,313,True
130,68,314,True
131,66,315,True
132,64,316,True
133,62,317,True
134,60,318,True
135,58,319,True
136,56,320,True
137,54,321,True
138,52,322,True
139,50,323,True
140,48,324,True
141,46,325,True
142,44,326,True
143,42,327,True
144,40,328,True
145,38,329,True
146,36,330,True
147,34,331,True
148,32,332,True
149,30,333,True
150,28,334,True
151,26,335,True
152,24,336,True
153,22,337,True
154,20,338,True
155,18,339,True
156,16,340,True
157,14,341,True
158,12,342,False
159,10,343,False
160,8,344,False
161,6,345,False
162,4,346,False
163,2,347,False
164,0,348,False
