Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
206,306,0,True
207,304,1,True
208,302,2,True
209,300,3,True
210,298,4,True
211,296,5,True
212,294,6,True
213,292,7,True
214,290,8,True
215,288,9,True
216,286,10,True
217,284,11,True
218,282,12,True
219,280,13,True
220,278,14,True
221,276,15,True
222,274,16,True
223,272,17,True
224,270,18,True
225,268,19,True
226,266,20,True
227,264,21,True
228,262,22,True
229,260,23,True
230,258,24,True
231,256,25,True
232,254,26,True
233,252,27,True
234,250,28,True
235,248,29,True
236,246,30,True
237,244,31,True
238,242,32,True
239,240,33,True
240,238,34,True
241,236,35,True
242,234,36,True
243,232,37,True
244,230,38,True
245,228,39,True
246,226,40,True
247,224,41,True
248,222,42,True
249,220,43,True
250,218,44,True
251,216,45,True
252,214,46,True
253,212,47,True
254,210,48,True
255,208,49,True
256,206,50,True
257,204,51,True
258,202,52,True
259,200,53,True
260,198,54,True
261,196,55,True
262,194,56,True
263,192,57,True
264,190,58,True
265,188,59,True
266,186,60,True
267,184,61,True
268,182,62,True
269,180,63,True
270,178,64,True
271,176,65,True
272,174,66,True
273,172,67,True
274,170,68,True
275,168,69,True
276,166,70,True
277,164,71,True
278,162,72,True
279,160,73,True
280,158,74,True
281,156,75,True
282,154,76,True
283,152,77,True
284,150,78,True
285,148,79,True
286,146,80,True
287,144,81,True
288,142,82,True
289,140,83,True
290,138,84,True
291,136,85,True
292,134,86,True
293,132,87,True
294,130,88,True
295,128,89,True
296,126,90,True
297,124,91,True
298,122,92,True
299,120,93,True
300,118,94,True
301,116,95,True
302,114,96,True
303,112,97,True
304,110,98,True
305,108,99,True
306,106,100,True
307,104,101,True
308,102,102,True
309,100,103,True
310,98,104,True
311,96,105,True
312,94,106,True
313,92,107,True
314,90,108,True
315,88,109,True
316,86,110,True
317,84,111,True
318,82,112,True
319,80,113,True
320,78,114,True
321,76,115,True
322,74,116,True
323,72,117,True
324,70,118,True
325,68,119,True
326,66,120,True
327,64,121,True
328,62,122,True
329,60,123,True
330,58,124,True
331,56,125,True
332,54,126,True
333,52,127,True
334,50,128,True
335,48,129,True
336,46,130,True
337,44,131,True
338,42,132,True
339,40,133,True
340,38,134,True
341,36,135,True
342,34,136,True
343,32,137,True
344,30,138,True
345,28,139,True
346,26,140,True
347,24,141,True
348,22,142,True
349,20,143,True
350,18,144,True
351,16,145,True
352,14,146,True
353,12,147,True
354,10,148,True
355,8,149,True
356,6,150,True
357,4,151,True
358,2,152,True
359,0,153,True
