Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
303,209,0,True
304,207,1,True
305,205,2,True
306,203,3,True
307,201,4,True
308,199,5,True
309,197,6,True
310,195,7,True
311,193,8,True
312,191,9,True
313,189,10,True
314,187,11,True
315,185,12,True
316,183,13,True
317,181,14,True
318,179,15,True
319,177,16,True
320,175,17,True
321,173,18,True
322,171,19,True
323,169,20,True
324,167,21,True
325,165,22,True
326,163,23,True
327,161,24,True
328,159,25,True
329,157,26,True
330,155,27,True
331,153,28,True
332,151,29,True
333,149,30,True
334,147,31,True
335,145,32,True
336,143,33,True
337,141,34,True
338,139,35,True
339,137,36,True
340,135,37,True
341,133,38,True
342,131,39,True
343,129,40,True
344,127,41,True
345,125,42,True
346,123,43,True
347,121,44,True
348,119,45,True
349,117,46,True
350,115,47,True
351,113,48,True
352,111,49,True
353,109,50,True
354,107,51,True
355,105,52,True
356,103,53,True
357,101,54,True
358,99,55,True
359,97,56,True
360,95,57,True
361,93,58,True
362,91,59,True
363,89,60,True
364,87,61,True
365,85,62,True
366,83,63,True
367,81,64,True
368,79,65,True
369,77,66,True
370,75,67,True
371,73,68,True
372,71,69,True
373,69,70,True
374,67,71,True
375,65,72,True
376,63,73,True
377,61,74,True
378,59,75,True
379,57,76,True
380,55,77,True
381,53,78,True
382,51,79,True
383,49,80,True
384,47,81,True
385,45,82,True
386,43,83,True
387,41,84,True
388,39,85,True
389,37,86,True
390,35,87,True
391,33,88,True
392,31,89,True
393,29,90,True
394,27,91,True
395,25,92,True
396,23,93,True
397,21,94,True
398,19,95,True
399,17,96,True
400,15,97,True
401,13,98,True
402,11,99,True
403,9,100,True
404,7,101,True
405,5,102,True
406,3,103,True
407,1,104,True
