Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,108,404,False
1,106,405,False
2,104,406,False
3,102,407,False
4,100,408,False
5,98,409,False
6,96,410,True
7,94,411,True
8,92,412,True
9,90,413,True
10,88,414,True
11,86,415,True
12,84,416,True
13,82,417,True
14,80,418,True
15,78,419,True
16,76,420,True
17,74,421,True
18,72,422,True
19,70,423,True
20,68,424,True
21,66,425,True
22,64,426,True
23,62,427,True
24,60,428,True
25,58,429,True
26,56,430,True
27,54,431,True
28,52,432,True
29,50,433,True
30,48,434,True
31,46,435,True
32,44,436,True
33,42,437,True
34,40,438,True
35,38,439,True
36,36,440,True
37,34,441,True
38,32,442,True
39,30,443,True
40,28,444,True
41,26,445,True
42,24,446,True
43,22,447,True
44,20,448,True
45,18,449,True
46,16,450,True
47,14,451,True
48,12,452,True
49,10,453,True
50,8,454,True
51,6,455,True
52,4,456,True
53,2,457,True
54,0,458,True
