Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,210,302,False
1,208,303,False
2,206,304,False
3,204,305,False
4,202,306,False
5,200,307,False
6,198,308,False
7,196,309,False
8,194,310,False
9,192,311,False
10,190,312,False
11,188,313,False
12,186,314,True
13,184,315,True
14,182,316,True
15,180,317,True
16,178,318,True
17,176,319,True
18,174,320,True
19,172,321,True
20,170,322,True
21,168,323,True
22,166,324,True
23,164,325,True
24,162,326,True
25,160,327,True
26,158,328,True
27,156,329,True
28,154,330,True
29,152,331,True
30,150,332,True
31,148,333,True
32,146,334,True
33,144,335,True
34,142,336,True
35,140,337,True
36,138,338,True
37,136,339,True
38,134,340,True
39,132,341,True
40,130,342,True
41,128,343,True
42,126,344,True
43,124,345,True
44,122,346,True
45,120,347,True
46,118,348,True
47,116,349,True
48,114,350,True
49,112,351,True
50,110,352,True
51,108,353,True
52,106,354,True
53,104,355,True
54,102,356,True
55,100,357,True
56,98,358,True
57,96,359,True
58,94,360,True
59,92,361,True
60,90,362,True
61,88,363,True
62,86,364,True
63,84,365,True
64,82,366,True
65,80,367,True
66,78,368,True
67,76,369,True
68,74,370,True
69,72,371,True
70,70,372,True
71,68,373,True
72,66,374,True
73,64,375,True
74,62,376,True
75,60,377,True
76,58,378,True
77,56,379,True
78,54,380,True
79,52,381,True
80,50,382,True
81,48,383,True
82,46,384,True
83,44,385,True
84,42,386,True
85,40,387,True
86,38,388,True
87,36,389,True
88,34,390,True
89,32,391,True
90,30,392,True
91,28,393,True
92,26,394,True
93,24,395,True
94,22,396,True
95,20,397,True
96,18,398,True
97,16,399,True
98,14,400,True
99,12,401,True
100,10,402,True
101,8,403,True
102,6,404,True
103,4,405,False
104,2,406,False
105,0,407,False
