Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,83,429,False
1,81,430,False
2,79,431,False
3,77,432,False
4,75,433,True
5,73,434,True
6,71,435,True
7,69,436,True
8,67,437,True
9,65,438,True
10,63,439,True
11,61,440,True
12,59,441,True
13,57,442,True
14,55,443,True
15,53,444,True
16,51,445,True
17,49,446,True
18,47,447,True
19,45,448,True
20,43,449,True
21,41,450,True
22,39,451,True
23,37,452,True
24,35,453,True
25,33,454,True
26,31,455,True
27,29,456,True
28,27,457,True
29,25,458,True
30,23,459,True
31,21,460,True
32,19,461,True
33,17,462,True
34,15,463,True
35,13,464,True
36,11,465,True
37,9,466,True
38,7,467,True
39,5,468,True
40,3,469,True
41,1,470,True
