Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
201,311,0,True
202,309,1,True
203,307,2,True
204,305,3,True
205,303,4,True
206,301,5,True
207,299,6,True
208,297,7,True
209,295,8,True
210,293,9,True
211,291,10,True
212,289,11,True
213,287,12,True
214,285,13,True
215,283,14,True
216,281,15,True
217,279,16,True
218,277,17,True
219,275,18,True
220,273,19,True
221,271,20,True
222,269,21,True
223,267,22,True
224,265,23,True
225,263,24,True
226,261,25,True
227,259,26,True
228,257,27,True
229,255,28,True
230,253,29,True
231,251,30,True
232,249,31,True
233,247,32,True
234,245,33,True
235,243,34,True
236,241,35,True
237,239,36,True
238,237,37,True
239,235,38,True
240,233,39,True
241,231,40,True
242,229,41,True
243,227,42,True
244,225,43,True
245,223,44,True
246,221,45,True
247,219,46,True
248,217,47,True
249,215,48,True
250,213,49,True
251,211,50,True
252,209,51,True
253,207,52,True
254,205,53,True
255,203,54,True
256,201,55,True
257,199,56,True
258,197,57,True
259,195,58,True
260,193,59,True
261,191,60,True
262,189,61,True
263,187,62,True
264,185,63,True
265,183,64,True
266,181,65,True
267,179,66,True
268,177,67,True
269,175,68,True
270,173,69,True
271,171,70,True
272,169,71,True
273,167,72,True
274,165,73,True
275,163,74,True
276,161,75,True
277,159,76,True
278,157,77,True
279,155,78,True
280,153,79,True
281,151,80,True
282,149,81,True
283,147,82,True
284,145,83,True
285,143,84,True
286,141,85,True
287,139,86,True
288,137,87,True
289,135,88,True
290,133,89,True
291,131,90,True
292,129,91,True
293,127,92,True
294,125,93,True
295,123,94,True
296,121,95,True
297,119,96,True
298,117,97,True
299,115,98,True
300,113,99,True
301,111,100,True
302,109,101,True
303,107,102,True
304,105,103,True
305,103,104,True
306,101,105,True
307,99,106,True
308,97,107,True
309,95,108,True
310,93,109,True
311,91,110,True
312,89,111,True
313,87,112,True
314,85,113,True
315,83,114,True
316,81,115,True
317,79,116,True
318,77,117,True
319,75,118,True
320,73,119,True
321,71,120,True
322,69,121,True
323,67,122,True
324,65,123,True
325,63,124,True
326,61,125,True
327,59,126,True
328,57,127,True
329,55,128,True
330,53,129,True
331,51,130,True
332,49,131,True
333,47,132,True
334,45,133,True
335,43,134,True
336,41,135,True
337,39,136,True
338,37,137,True
339,35,138,True
340,33,139,True
341,31,140,True
342,29,141,True
343,27,142,True
344,25,143,True
345,23,144,True
346,21,145,True
347,19,146,True
348,17,147,True
349,15,148,True
350,13,149,True
351,11,150,True
352,9,151,True
353,7,152,True
354,5,153,True
355,3,154,True
356,1,155,True
