Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
301,211,0,True
302,209,1,True
303,207,2,True
304,205,3,True
305,203,4,True
306,201,5,True
307,199,6,True
308,197,7,True
309,195,8,True
310,193,9,True
311,191,10,True
312,189,11,True
313,187,12,True
314,185,13,True
315,183,14,True
316,181,15,True
317,179,16,True
318,177,17,True
319,175,18,True
320,173,19,True
321,171,20,True
322,169,21,True
323,167,22,True
324,165,23,True
325,163,24,True
326,161,25,True
327,159,26,True
328,157,27,True
329,155,28,True
330,153,29,True
331,151,30,True
332,149,31,True
333,147,32,True
334,145,33,True
335,143,34,True
336,141,35,True
337,139,36,True
338,137,37,True
339,135,38,True
340,133,39,True
341,131,40,True
342,129,41,True
343,127,42,True
344,125,43,True
345,123,44,True
346,121,45,True
347,119,46,True
348,117,47,True
349,115,48,True
350,113,49,True
351,111,50,True
352,109,51,True
353,107,52,True
354,105,53,True
355,103,54,True
356,101,55,True
357,99,56,True
358,97,57,True
359,95,58,True
360,93,59,True
361,91,60,True
362,89,61,True
363,87,62,True
364,85,63,True
365,83,64,True
366,81,65,True
367,79,66,True
368,77,67,True
369,75,68,True
370,73,69,True
371,71,70,True
372,69,71,True
373,67,72,True
374,65,73,True
375,63,74,True
376,61,75,True
377,59,76,True
378,57,77,True
379,55,78,True
380,53,79,True
381,51,80,True
382,49,81,True
383,47,82,True
384,45,83,True
385,43,84,True
386,41,85,True
387,39,86,True
388,37,87,True
389,35,88,True
390,33,89,True
391,31,90,True
392,29,91,True
393,27,92,True
394,25,93,True
395,23,94,True
396,21,95,True
397,19,96,True
398,17,97,True
399,15,98,True
400,13,99,True
401,11,100,True
402,9,101,True
403,7,102,True
404,5,103,True
405,3,104,True
406,1,105,True
