Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,254,258,False
1,252,259,False
2,250,260,False
3,248,261,False
4,246,262,False
5,244,263,False
6,242,264,False
7,240,265,False
8,238,266,False
9,236,267,False
10,234,268,False
11,232,269,False
12,230,270,False
13,228,271,False
14,226,272,True
15,224,273,True
16,222,274,True
17,220,275,True
18,218,276,True
19,216,277,True
20,214,278,True
21,212,279,True
22,210,280,True
23,208,281,True
24,206,282,True
25,204,283,True
26,202,284,True
27,200,285,True
28,198,286,True
29,196,287,True
30,194,288,True
31,192,289,True
32,190,290,True
33,188,291,True
34,186,292,True
35,184,293,True
36,182,294,True
37,180,295,True
38,178,296,True
39,176,297,True
40,174,298,True
41,172,299,True
42,170,300,True
43,168,301,True
44,166,302,True
45,164,303,True
46,162,304,True
47,160,305,True
48,158,306,True
49,156,307,True
50,154,308,True
51,152,309,True
52,150,310,True
53,148,311,True
54,146,312,True
55,144,313,True
56,142,314,True
57,140,315,True
58,138,316,True
59,136,317,True
60,134,318,True
61,132,319,True
62,130,320,True
63,128,321,True
64,126,322,True
65,124,323,True
66,122,324,True
67,120,325,True
68,118,326,True
69,116,327,True
70,114,328,True
71,112,329,True
72,110,330,True
73,108,331,True
74,106,332,True
75,104,333,True
76,102,334,True
77,100,335,True
78,98,336,True
79,96,337,True
80,94,338,True
81,92,339,True
82,90,340,True
83,88,341,True
84,86,342,True
85,84,343,True
86,82,344,True
87,80,345,True
88,78,346,True
89,76,347,True
90,74,348,True
91,72,349,True
92,70,350,True
93,68,351,True
94,66,352,True
95,64,353,True
96,62,354,True
97,60,355,True
98,58,356,True
99,56,357,True
100,54,358,True
101,52,359,True
102,50,360,True
103,48,361,True
104,46,362,True
105,44,363,True
106,42,364,True
107,40,365,True
108,38,366,True
109,36,367,True
110,34,368,True
111,32,369,True
112,30,370,True
113,28,371,True
114,26,372,True
115,24,373,True
116,22,374,True
117,20,375,True
118,18,376,True
119,16,377,True
120,14,378,True
121,12,379,True
122,10,380,True
123,8,381,True
124,6,382,True
125,4,383,True
126,2,384,True
127,0,385,True
