Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,151,361,False
1,149,362,False
2,147,363,False
3,145,364,False
4,143,365,False
5,141,366,False
6,139,367,False
7,137,368,False
8,135,369,True
9,133,370,True
10,131,371,True
11,129,372,True
12,127,373,True
13,125,374,True
14,123,375,True
15,121,376,True
16,119,377,True
17,117,378,True
18,115,379,True
19,113,380,True
20,111,381,True
21,109,382,True
22,107,383,True
23,105,384,True
24,103,385,True
25,101,386,True
26,99,387,True
27,97,388,True
28,95,389,True
29,93,390,True
30,91,391,True
31,89,392,True
32,87,393,True
33,85,394,True
34,83,395,True
35,81,396,True
36,79,397,True
37,77,398,True
38,75,399,True
39,73,400,True
40,71,401,True
41,69,402,True
42,67,403,True
43,65,404,True
44,63,405,True
45,61,406,True
46,59,407,True
47,57,408,True
48,55,409,True
49,53,410,True
50,51,411,True
51,49,412,True
52,47,413,True
53,45,414,True
54,43,415,True
55,41,416,True
56,39,417,True
57,37,418,True
58,35,419,True
59,33,420,True
60,31,421,True
61,29,422,True
62,27,423,True
63,25,424,True
64,23,425,True
65,21,426,True
66,19,427,True
67,17,428,True
68,15,429,True
69,13,430,True
70,11,431,True
71,9,432,True
72,7,433,True
73,5,434,True
74,3,435,True
75,1,436,True
