Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,197,315,False
1,195,316,False
2,193,317,False
3,191,318,False
4,189,319,False
5,187,320,False
6,185,321,False
7,183,322,False
8,181,323,False
9,179,324,False
10,177,325,False
11,175,326,True
12,173,327,True
13,171,328,True
14,169,329,True
15,167,330,True
16,165,331,True
17,163,332,True
18,161,333,True
19,159,334,True
20,157,335,True
21,155,336,True
22,153,337,True
23,151,338,True
24,149,339,True
25,147,340,True
26,145,341,True
27,143,342,True
28,141,343,True
29,139,344,True
30,137,345,True
31,135,346,True
32,133,347,True
33,131,348,True
34,129,349,True
35,127,350,True
36,125,351,True
37,123,352,True
38,121,353,True
39,119,354,True
40,117,355,True
41,115,356,True
42,113,357,True
43,111,358,True
44,109,359,True
45,107,360,True
46,105,361,True
47,103,362,True
48,101,363,True
49,99,364,True
50,97,365,True
51,95,366,True
52,93,367,True
53,91,368,True
54,89,369,True
55,87,370,True
56,85,371,True
57,83,372,True
58,81,373,True
59,79,374,True
60,77,375,True
61,75,376,True
62,73,377,True
63,71,378,True
64,69,379,True
65,67,380,True
66,65,381,True
67,63,382,True
68,61,383,True
69,59,384,True
70,57,385,True
71,55,386,True
72,53,387,True
73,51,388,True
74,49,389,True
75,47,390,True
76,45,391,True
77,43,392,True
78,41,393,True
79,39,394,True
80,37,395,True
81,35,396,True
82,33,397,True
83,31,398,True
84,29,399,True
85,27,400,True
86,25,401,True
87,23,402,True
88,21,403,True
89,19,404,True
90,17,405,True
91,15,406,True
92,13,407,True
93,11,408,True
94,9,409,True
95,7,410,True
96,5,411,True
97,3,412,True
98,1,413,True
