Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
448,64,0,True
449,62,1,True
450,60,2,True
451,58,3,True
452,56,4,True
453,54,5,True
454,52,6,True
455,50,7,True
456,48,8,True
457,46,9,True
458,44,10,True
459,42,11,True
460,40,12,True
461,38,13,True
462,36,14,True
463,34,15,True
464,32,16,True
465,30,17,True
466,28,18,True
467,26,19,True
468,24,20,True
469,22,21,True
470,20,22,True
471,18,23,True
472,16,24,True
473,14,25,True
474,12,26,True
475,10,27,True
476,8,28,True
477,6,29,True
478,4,30,True
479,2,31,True
480,0,32,True
