Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
331,181,0,True
332,179,1,True
333,177,2,True
334,175,3,True
335,173,4,True
336,171,5,True
337,169,6,True
338,167,7,True
339,165,8,True
340,163,9,True
341,161,10,True
342,159,11,True
343,157,12,True
344,155,13,True
345,153,14,True
346,151,15,True
347,149,16,True
348,147,17,True
349,145,18,True
350,143,19,True
351,141,20,True
352,139,21,True
353,137,22,True
354,135,23,True
355,133,24,True
356,131,25,True
357,129,26,True
358,127,27,True
359,125,28,True
360,123,29,True
361,121,30,True
362,119,31,True
363,117,32,True
364,115,33,True
365,113,34,True
366,111,35,True
367,109,36,True
368,107,37,True
369,105,38,True
370,103,39,True
371,101,40,True
372,99,41,True
373,97,42,True
374,95,43,True
375,93,44,True
376,91,45,True
377,89,46,True
378,87,47,True
379,85,48,True
380,83,49,True
381,81,50,True
382,79,51,True
383,77,52,True
384,75,53,True
385,73,54,True
386,71,55,True
387,69,56,True
388,67,57,True
389,65,58,True
390,63,59,True
391,61,60,True
392,59,61,True
393,57,62,True
394,55,63,True
395,53,64,True
396,51,65,True
397,49,66,True
398,47,67,True
399,45,68,True
400,43,69,True
401,41,70,True
402,39,71,True
403,37,72,True
404,35,73,True
405,33,74,True
406,31,75,True
407,29,76,True
408,27,77,True
409,25,78,True
410,23,79,True
411,21,80,True
412,19,81,True
413,17,82,True
414,15,83,True
415,13,84,True
416,11,85,True
417,9,86,True
418,7,87,True
419,5,88,True
420,3,89,True
421,1,90,True
