Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,179,333,False
1,177,334,False
2,175,335,False
3,173,336,False
4,171,337,False
5,169,338,False
6,167,339,False
7,165,340,False
8,163,341,False
9,161,342,False
10,159,343,True
11,157,344,True
12,155,345,True
13,153,346,True
14,151,347,True
15,149,348,True
16,147,349,True
17,145,350,True
18,143,351,True
19,141,352,True
20,139,353,True
21,137,354,True
22,135,355,True
23,133,356,True
24,131,357,True
25,129,358,True
26,127,359,True
27,125,360,True
28,123,361,True
29,121,362,True
30,119,363,True
31,117,364,True
32,115,365,True
33,113,366,True
34,111,367,True
35,109,368,True
36,107,369,True
37,105,370,True
38,103,371,True
39,101,372,True
40,99,373,True
41,97,374,True
42,95,375,True
43,93,376,True
44,91,377,True
45,89,378,True
46,87,379,True
47,85,380,True
48,83,381,True
49,81,382,True
50,79,383,True
51,77,384,True
52,75,385,True
53,73,386,True
54,71,387,True
55,69,388,True
56,67,389,True
57,65,390,True
58,63,391,True
59,61,392,True
60,59,393,True
61,57,394,True
62,55,395,True
63,53,396,True
64,51,397,True
65,49,398,True
66,47,399,True
67,45,400,True
68,43,401,True
69,41,402,True
70,39,403,True
71,37,404,True
72,35,405,True
73,33,406,True
74,31,407,True
75,29,408,True
76,27,409,True
77,25,410,True
78,23,411,True
79,21,412,True
80,19,413,True
81,17,414,True
82,15,415,True
83,13,416,True
84,11,417,True
85,9,418,True
86,7,419,True
87,5,420,True
88,3,421,True
89,1,422,True
