Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,171,341,False
1,169,342,False
2,167,343,False
3,165,344,False
4,163,345,False
5,161,346,False
6,159,347,False
7,157,348,False
8,155,349,False
9,153,350,False
10,151,351,True
11,149,352,True
12,147,353,True
13,145,354,True
14,143,355,True
15,141,356,True
16,139,357,True
17,137,358,True
18,135,359,True
19,133,360,True
20,131,361,True
21,129,362,True
22,127,363,True
23,125,364,True
24,123,365,True
25,121,366,True
26,119,367,True
27,117,368,True
28,115,369,True
29,113,370,True
30,111,371,True
31,109,372,True
32,107,373,True
33,105,374,True
34,103,375,True
35,101,376,True
36,99,377,True
37,97,378,True
38,95,379,True
39,93,380,True
40,91,381,True
41,89,382,True
42,87,383,True
43,85,384,True
44,83,385,True
45,81,386,True
46,79,387,True
47,77,388,True
48,75,389,True
49,73,390,True
50,71,391,True
51,69,392,True
52,67,393,True
53,65,394,True
54,63,395,True
55,61,396,True
56,59,397,True
57,57,398,True
58,55,399,True
59,53,400,True
60,51,401,True
61,49,402,True
62,47,403,True
63,45,404,True
64,43,405,True
65,41,406,True
66,39,407,True
67,37,408,True
68,35,409,True
69,33,410,True
70,31,411,True
71,29,412,True
72,27,413,True
73,25,414,True
74,23,415,True
75,21,416,True
76,19,417,True
77,17,418,True
78,15,419,True
79,13,420,True
80,11,421,True
81,9,422,True
82,7,423,False
83,5,424,False
84,3,425,False
85,1,426,False
