Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
223,289,0,True
224,287,1,True
225,285,2,True
226,283,3,True
227,281,4,True
228,279,5,True
229,277,6,True
230,275,7,True
231,273,8,True
232,271,9,True
233,269,10,True
234,267,11,True
235,265,12,True
236,263,13,True
237,261,14,True
238,259,15,True
239,257,16,True
240,255,17,True
241,253,18,True
242,251,19,True
243,249,20,True
244,247,21,True
245,245,22,True
246,243,23,True
247,241,24,True
248,239,25,True
249,237,26,True
250,235,27,True
251,233,28,True
252,231,29,True
253,229,30,True
254,227,31,True
255,225,32,True
256,223,33,True
257,221,34,True
258,219,35,True
259,217,36,True
260,215,37,True
261,213,38,True
262,211,39,True
263,209,40,True
264,207,41,True
265,205,42,True
266,203,43,True
267,201,44,True
268,199,45,True
269,197,46,True
270,195,47,True
271,193,48,True
272,191,49,True
273,189,50,True
274,187,51,True
275,185,52,True
276,183,53,True
277,181,54,True
278,179,55,True
279,177,56,True
280,175,57,True
281,173,58,True
282,171,59,True
283,169,60,True
284,167,61,True
285,165,62,True
286,163,63,True
287,161,64,True
288,159,65,True
289,157,66,True
290,155,67,True
291,153,68,True
292,151,69,True
293,149,70,True
294,147,71,True
295,145,72,True
296,143,73,True
297,141,74,True
298,139,75,True
299,137,76,True
300,135,77,True
301,133,78,True
302,131,79,True
303,129,80,True
304,127,81,True
305,125,82,True
306,123,83,True
307,121,84,True
308,119,85,True
309,117,86,True
310,115,87,True
311,113,88,True
312,111,89,True
313,109,90,True
314,107,91,True
315,105,92,True
316,103,93,True
317,101,94,True
318,99,95,True
319,97,96,True
320,95,97,True
321,93,98,True
322,91,99,True
323,89,100,True
324,87,101,True
325,85,102,True
326,83,103,True
327,81,104,True
328,79,105,True
329,77,106,True
330,75,107,True
331,73,108,True
332,71,109,True
333,69,110,True
334,67,111,True
335,65,112,True
336,63,113,True
337,61,114,True
338,59,115,True
339,57,116,True
340,55,117,True
341,53,118,True
342,51,119,True
343,49,120,True
344,47,121,True
345,45,122,True
346,43,123,True
347,41,124,True
348,39,125,True
349,37,126,True
350,35,127,True
351,33,128,True
352,31,129,True
353,29,130,True
354,27,131,True
355,25,132,True
356,23,133,True
357,21,134,True
358,19,135,True
359,17,136,True
360,15,137,True
361,13,138,True
362,11,139,True
363,9,140,True
364,7,141,True
365,5,142,True
366,3,143,True
367,1,144,True
