Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
133,379,0,True
134,377,1,True
135,375,2,True
136,373,3,True
137,371,4,True
138,369,5,True
139,367,6,True
140,365,7,True
141,363,8,True
142,361,9,True
143,359,10,True
144,357,11,True
145,355,12,True
146,353,13,True
147,351,14,True
148,349,15,True
149,347,16,True
150,345,17,True
151,343,18,True
152,341,19,True
153,339,20,True
154,337,21,True
155,335,22,True
156,333,23,True
157,331,24,True
158,329,25,True
159,327,26,True
160,325,27,True
161,323,28,True
162,321,29,True
163,319,30,True
164,317,31,True
165,315,32,True
166,313,33,True
167,311,34,True
168,309,35,True
169,307,36,True
170,305,37,True
171,303,38,True
172,301,39,True
173,299,40,True
174,297,41,True
175,295,42,True
176,293,43,True
177,291,44,True
178,289,45,True
179,287,46,True
180,285,47,True
181,283,48,True
182,281,49,True
183,279,50,True
184,277,51,True
185,275,52,True
186,273,53,True
187,271,54,True
188,269,55,True
189,267,56,True
190,265,57,True
191,263,58,True
192,261,59,True
193,259,60,True
194,257,61,True
195,255,62,True
196,253,63,True
197,251,64,True
198,249,65,True
199,247,66,True
200,245,67,True
201,243,68,True
202,241,69,True
203,239,70,True
204,237,71,True
205,235,72,True
206,233,73,True
207,231,74,True
208,229,75,True
209,227,76,True
210,225,77,True
211,223,78,True
212,221,79,True
213,219,80,True
214,217,81,True
215,215,82,True
216,213,83,True
217,211,84,True
218,209,85,True
219,207,86,True
220,205,87,True
221,203,88,True
222,201,89,True
223,199,90,True
224,197,91,True
225,195,92,True
226,193,93,True
227,191,94,True
228,189,95,True
229,187,96,True
230,185,97,True
231,183,98,True
232,181,99,True
233,179,100,True
234,177,101,True
235,175,102,True
236,173,103,True
237,171,104,True
238,169,105,True
239,167,106,True
240,165,107,True
241,163,108,True
242,161,109,True
243,159,110,True
244,157,111,True
245,155,112,True
246,153,113,True
247,151,114,True
248,149,115,True
249,147,116,True
250,145,117,True
251,143,118,True
252,141,119,True
253,139,120,True
254,137,121,True
255,135,122,True
256,133,123,True
257,131,124,True
258,129,125,True
259,127,126,True
260,125,127,True
261,123,128,True
262,121,129,True
263,119,130,True
264,117,131,True
265,115,132,True
266,113,133,True
267,111,134,True
268,109,135,True
269,107,136,True
270,105,137,True
271,103,138,True
272,101,139,True
273,99,140,True
274,97,141,True
275,95,142,True
276,93,143,True
277,91,144,True
278,89,145,True
279,87,146,True
280,85,147,True
281,83,148,True
282,81,149,True
283,79,150,True
284,77,151,True
285,75,152,True
286,73,153,True
287,71,154,True
288,69,155,True
289,67,156,True
290,65,157,True
291,63,158,True
292,61,159,True
293,59,160,True
294,57,161,True
295,55,162,True
296,53,163,True
297,51,164,True
298,49,165,True
299,47,166,True
300,45,167,True
301,43,168,True
302,41,169,True
303,39,170,True
304,37,171,True
305,35,172,True
306,33,173,True
307,31,174,True
308,29,175,True
309,27,176,True
310,25,177,True
311,23,178,True
312,21,179,True
313,19,180,True
314,17,181,True
315,15,182,True
316,13,183,True
317,11,184,True
318,9,185,True
319,7,186,True
320,5,187,True
321,3,188,True
322,1,189,True
