Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
203,309,0,True
204,307,1,True
205,305,2,True
206,303,3,True
207,301,4,True
208,299,5,True
209,297,6,True
210,295,7,True
211,293,8,True
212,291,9,True
213,289,10,True
214,287,11,True
215,285,12,True
216,283,13,True
217,281,14,True
218,279,15,True
219,277,16,True
220,275,17,True
221,273,18,True
222,271,19,True
223,269,20,True
224,267,21,True
225,265,22,True
226,263,23,True
227,261,24,True
228,259,25,True
229,257,26,True
230,255,27,True
231,253,28,True
232,251,29,True
233,249,30,True
234,247,31,True
235,245,32,True
236,243,33,True
237,241,34,True
238,239,35,True
239,237,36,True
240,235,37,True
241,233,38,True
242,231,39,True
243,229,40,True
244,227,41,True
245,225,42,True
246,223,43,True
247,221,44,True
248,219,45,True
249,217,46,True
250,215,47,True
251,213,48,True
252,211,49,True
253,209,50,True
254,207,51,True
255,205,52,True
256,203,53,True
257,201,54,True
258,199,55,True
259,197,56,True
260,195,57,True
261,193,58,True
262,191,59,True
263,189,60,True
264,187,61,True
265,185,62,True
266,183,63,True
267,181,64,True
268,179,65,True
269,177,66,True
270,175,67,True
271,173,68,True
272,171,69,True
273,169,70,True
274,167,71,True
275,165,72,True
276,163,73,True
277,161,74,True
278,159,75,True
279,157,76,True
280,155,77,True
281,153,78,True
282,151,79,True
283,149,80,True
284,147,81,True
285,145,82,True
286,143,83,True
287,141,84,True
288,139,85,True
289,137,86,True
290,135,87,True
291,133,88,True
292,131,89,True
293,129,90,True
294,127,91,True
295,125,92,True
296,123,93,True
297,121,94,True
298,119,95,True
299,117,96,True
300,115,97,True
301,113,98,True
302,111,99,True
303,109,100,True
304,107,101,True
305,105,102,True
306,103,103,True
307,101,104,True
308,99,105,True
309,97,106,True
310,95,107,True
311,93,108,True
312,91,109,True
313,89,110,True
314,87,111,True
315,85,112,True
316,83,113,True
317,81,114,True
318,79,115,True
319,77,116,True
320,75,117,True
321,73,118,True
322,71,119,True
323,69,120,True
324,67,121,True
325,65,122,True
326,63,123,True
327,61,124,True
328,59,125,True
329,57,126,True
330,55,127,True
331,53,128,True
332,51,129,True
333,49,130,True
334,47,131,True
335,45,132,True
336,43,133,True
337,41,134,True
338,39,135,True
339,37,136,True
340,35,137,True
341,33,138,True
342,31,139,True
343,29,140,True
344,27,141,True
345,25,142,True
346,23,143,True
347,21,144,True
348,19,145,True
349,17,146,True
350,15,147,True
351,13,148,True
352,11,149,True
353,9,150,True
354,7,151,True
355,5,152,True
356,3,153,True
357,1,154,True
