Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
197,315,0,True
198,313,1,True
199,311,2,True
200,309,3,True
201,307,4,True
202,305,5,True
203,303,6,True
204,301,7,True
205,299,8,True
206,297,9,True
207,295,10,True
208,293,11,True
209,291,12,True
210,289,13,True
211,287,14,True
212,285,15,True
213,283,16,True
214,281,17,True
215,279,18,True
216,277,19,True
217,275,20,True
218,273,21,True
219,271,22,True
220,269,23,True
221,267,24,True
222,265,25,True
223,263,26,True
224,261,27,True
225,259,28,True
226,257,29,True
227,255,30,True
228,253,31,True
229,251,32,True
230,249,33,True
231,247,34,True
232,245,35,True
233,243,36,True
234,241,37,True
235,239,38,True
236,237,39,True
237,235,40,True
238,233,41,True
239,231,42,True
240,229,43,True
241,227,44,True
242,225,45,True
243,223,46,True
244,221,47,True
245,219,48,True
246,217,49,True
247,215,50,True
248,213,51,True
249,211,52,True
250,209,53,True
251,207,54,True
252,205,55,True
253,203,56,True
254,201,57,True
255,199,58,True
256,197,59,True
257,195,60,True
258,193,61,True
259,191,62,True
260,189,63,True
261,187,64,True
262,185,65,True
263,183,66,True
264,181,67,True
265,179,68,True
266,177,69,True
267,175,70,True
268,173,71,True
269,171,72,True
270,169,73,True
271,167,74,True
272,165,75,True
273,163,76,True
274,161,77,True
275,159,78,True
276,157,79,True
277,155,80,True
278,153,81,True
279,151,82,True
280,149,83,True
281,147,84,True
282,145,85,True
283,143,86,True
284,141,87,True
285,139,88,True
286,137,89,True
287,135,90,True
288,133,91,True
289,131,92,True
290,129,93,True
291,127,94,True
292,125,95,True
293,123,96,True
294,121,97,True
295,119,98,True
296,117,99,True
297,115,100,True
298,113,101,True
299,111,102,True
300,109,103,True
301,107,104,True
302,105,105,True
303,103,106,True
304,101,107,True
305,99,108,True
306,97,109,True
307,95,110,True
308,93,111,True
309,91,112,True
310,89,113,True
311,87,114,True
312,85,115,True
313,83,116,True
314,81,117,True
315,79,118,True
316,77,119,True
317,75,120,True
318,73,121,True
319,71,122,True
320,69,123,True
321,67,124,True
322,65,125,True
323,63,126,True
324,61,127,True
325,59,128,True
326,57,129,True
327,55,130,True
328,53,131,True
329,51,132,True
330,49,133,True
331,47,134,True
332,45,135,True
333,43,136,True
334,41,137,True
335,39,138,True
336,37,139,True
337,35,140,True
338,33,141,True
339,31,142,True
340,29,143,True
341,27,144,True
342,25,145,True
343,23,146,True
344,21,147,True
345,19,148,True
346,17,149,True
347,15,150,True
348,13,151,True
349,11,152,True
350,9,153,True
351,7,154,True
352,5,155,True
353,3,156,True
354,1,157,True
