Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
323,189,0,True
324,187,1,True
325,185,2,True
326,183,3,True
327,181,4,True
328,179,5,True
329,177,6,True
330,175,7,True
331,173,8,True
332,171,9,True
333,169,10,True
334,167,11,True
335,165,12,True
336,163,13,True
337,161,14,True
338,159,15,True
339,157,16,True
340,155,17,True
341,153,18,True
342,151,19,True
343,149,20,True
344,147,21,True
345,145,22,True
346,143,23,True
347,141,24,True
348,139,25,True
349,137,26,True
350,135,27,True
351,133,28,True
352,131,29,True
353,129,30,True
354,127,31,True
355,125,32,True
356,123,33,True
357,121,34,True
358,119,35,True
359,117,36,True
360,115,37,True
361,113,38,True
362,111,39,True
363,109,40,True
364,107,41,True
365,105,42,True
366,103,43,True
367,101,44,True
368,99,45,True
369,97,46,True
370,95,47,True
371,93,48,True
372,91,49,True
373,89,50,True
374,87,51,True
375,85,52,True
376,83,53,True
377,81,54,True
378,79,55,True
379,77,56,True
380,75,57,True
381,73,58,True
382,71,59,True
383,69,60,True
384,67,61,True
385,65,62,True
386,63,63,True
387,61,64,True
388,59,65,True
389,57,66,True
390,55,67,True
391,53,68,True
392,51,69,True
393,49,70,True
394,47,71,True
395,45,72,True
396,43,73,True
397,41,74,True
398,39,75,True
399,37,76,True
400,35,77,True
401,33,78,True
402,31,79,True
403,29,80,True
404,27,81,True
405,25,82,True
406,23,83,True
407,21,84,True
408,19,85,True
409,17,86,True
410,15,87,True
411,13,88,True
412,11,89,True
413,9,90,True
414,7,91,True
415,5,92,True
416,3,93,True
417,1,94,True
