Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,180,332,False
1,178,333,False
2,176,334,False
3,174,335,False
4,172,336,False
5,170,337,False
6,168,338,False
7,166,339,False
8,164,340,False
9,162,341,False
10,160,342,True
11,158,343,True
12,156,344,True
13,154,345,True
14,152,346,True
15,150,347,True
16,148,348,True
17,146,349,True
18,144,350,True
19,142,351,True
20,140,352,True
21,138,353,True
22,136,354,True
23,134,355,True
24,132,356,True
25,130,357,True
26,128,358,True
27,126,359,True
28,124,360,True
29,122,361,True
30,120,362,True
31,118,363,True
32,116,364,True
33,114,365,True
34,112,366,True
35,110,367,True
36,108,368,True
37,106,369,True
38,104,370,True
39,102,371,True
40,100,372,True
41,98,373,True
42,96,374,True
43,94,375,True
44,92,376,True
45,90,377,True
46,88,378,True
47,86,379,True
48,84,380,True
49,82,381,True
50,80,382,True
51,78,383,True
52,76,384,True
53,74,385,True
54,72,386,True
55,70,387,True
56,68,388,True
57,66,389,True
58,64,390,True
59,62,391,True
60,60,392,True
61,58,393,True
62,56,394,True
63,54,395,True
64,52,396,True
65,50,397,True
66,48,398,True
67,46,399,True
68,44,400,True
69,42,401,True
70,40,402,True
71,38,403,True
72,36,404,True
73,34,405,True
74,32,406,True
75,30,407,True
76,28,408,True
77,26,409,True
78,24,410,True
79,22,411,True
80,20,412,True
81,18,413,True
82,16,414,True
83,14,415,True
84,12,416,True
85,10,417,True
86,8,418,True
87,6,419,True
88,4,420,True
89,2,421,True
90,0,422,True
