Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
75,437,0,True
76,435,1,True
77,433,2,True
78,431,3,True
79,429,4,True
80,427,5,True
81,425,6,True
82,423,7,True
83,421,8,True
84,419,9,True
85,417,10,True
86,415,11,True
87,413,12,True
88,411,13,True
89,409,14,True
90,407,15,True
91,405,16,True
92,403,17,True
93,401,18,True
94,399,19,True
95,397,20,True
96,395,21,True
97,393,22,True
98,391,23,True
99,389,24,True
100,387,25,True
101,385,26,True
102,383,27,True
103,381,28,True
104,379,29,True
105,377,30,True
106,375,31,True
107,373,32,True
108,371,33,True
109,369,34,True
110,367,35,True
111,365,36,True
112,363,37,True
113,361,38,True
114,359,39,True
115,357,40,True
116,355,41,True
117,353,42,True
118,351,43,True
119,349,44,True
120,347,45,True
121,345,46,True
122,343,47,True
123,341,48,True
124,339,49,True
125,337,50,True
126,335,51,True
127,333,52,True
128,331,53,True
129,329,54,True
130,327,55,True
131,325,56,True
132,323,57,True
133,321,58,True
134,319,59,True
135,317,60,True
136,315,61,True
137,313,62,True
138,311,63,True
139,309,64,True
140,307,65,True
141,305,66,True
142,303,67,True
143,301,68,True
144,299,69,True
145,297,70,True
146,295,71,True
147,293,72,True
148,291,73,True
149,289,74,True
150,287,75,True
151,285,76,True
152,283,77,True
153,281,78,True
154,279,79,True
155,277,80,True
156,275,81,True
157,273,82,True
158,271,83,True
159,269,84,True
160,267,85,True
161,265,86,True
162,263,87,True
163,261,88,True
164,259,89,True
165,257,90,True
166,255,91,True
167,253,92,True
168,251,93,True
169,249,94,True
170,247,95,True
171,245,96,True
172,243,97,True
173,241,98,True
174,239,99,True
175,237,100,True
176,235,101,True
177,233,102,True
178,231,103,True
179,229,104,True
180,227,105,True
181,225,106,True
182,223,107,True
183,221,108,True
184,219,109,True
185,217,110,True
186,215,111,True
187,213,112,True
188,211,113,True
189,209,114,True
190,207,115,True
191,205,116,True
192,203,117,True
193,201,118,True
194,199,119,True
195,197,120,True
196,195,121,True
197,193,122,True
198,191,123,True
199,189,124,True
200,187,125,True
201,185,126,True
202,183,127,True
203,181,128,True
204,179,129,True
205,177,130,True
206,175,131,True
207,173,132,True
208,171,133,True
209,169,134,True
210,167,135,True
211,165,136,True
212,163,137,True
213,161,138,True
214,159,139,True
215,157,140,True
216,155,141,True
217,153,142,True
218,151,143,True
219,149,144,True
220,147,145,True
221,145,146,True
222,143,147,True
223,141,148,True
224,139,149,True
225,137,150,True
226,135,151,True
227,133,152,True
228,131,153,True
229,129,154,True
230,127,155,True
231,125,156,True
232,123,157,True
233,121,158,True
234,119,159,True
235,117,160,True
236,115,161,True
237,113,162,True
238,111,163,True
239,109,164,True
240,107,165,True
241,105,166,True
242,103,167,True
243,101,168,True
244,99,169,True
245,97,170,True
246,95,171,True
247,93,172,True
248,91,173,True
249,89,174,True
250,87,175,True
251,85,176,True
252,83,177,True
253,81,178,True
254,79,179,True
255,77,180,True
256,75,181,True
257,73,182,True
258,71,183,True
259,69,184,True
260,67,185,True
261,65,186,True
262,63,187,True
263,61,188,True
264,59,189,True
265,57,190,True
266,55,191,True
267,53,192,True
268,51,193,True
269,49,194,True
270,47,195,True
271,45,196,True
272,43,197,True
273,41,198,True
274,39,199,True
275,37,200,True
276,35,201,True
277,33,202,True
278,31,203,True
279,29,204,True
280,27,205,True
281,25,206,True
282,23,207,True
283,21,208,True
284,19,209,True
285,17,210,True
286,15,211,True
287,13,212,True
288,11,213,True
289,9,214,True
290,7,215,True
291,5,216,True
292,3,217,True
293,1,218,True
