Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
58,454,0,True
59,452,1,True
60,450,2,True
61,448,3,True
62,446,4,True
63,444,5,True
64,442,6,True
65,440,7,True
66,438,8,True
67,436,9,True
68,434,10,True
69,432,11,True
70,430,12,True
71,428,13,True
72,426,14,True
73,424,15,True
74,422,16,True
75,420,17,True
76,418,18,True
77,416,19,True
78,414,20,True
79,412,21,True
80,410,22,True
81,408,23,True
82,406,24,True
83,404,25,True
84,402,26,True
85,400,27,True
86,398,28,True
87,396,29,True
88,394,30,True
89,392,31,True
90,390,32,True
91,388,33,True
92,386,34,True
93,384,35,True
94,382,36,True
95,380,37,True
96,378,38,True
97,376,39,True
98,374,40,True
99,372,41,True
100,370,42,True
101,368,43,True
102,366,44,True
103,364,45,True
104,362,46,True
105,360,47,True
106,358,48,True
107,356,49,True
108,354,50,True
109,352,51,True
110,350,52,True
111,348,53,True
112,346,54,True
113,344,55,True
114,342,56,True
115,340,57,True
116,338,58,True
117,336,59,True
118,334,60,True
119,332,61,True
120,330,62,True
121,328,63,True
122,326,64,True
123,324,65,True
124,322,66,True
125,320,67,True
126,318,68,True
127,316,69,True
128,314,70,True
129,312,71,True
130,310,72,True
131,308,73,True
132,306,74,True
133,304,75,True
134,302,76,True
135,300,77,True
136,298,78,True
137,296,79,True
138,294,80,True
139,292,81,True
140,290,82,True
141,288,83,True
142,286,84,True
143,284,85,True
144,282,86,True
145,280,87,True
146,278,88,True
147,276,89,True
148,274,90,True
149,272,91,True
150,270,92,True
151,268,93,True
152,266,94,True
153,264,95,True
154,262,96,True
155,260,97,True
156,258,98,True
157,256,99,True
158,254,100,True
159,252,101,True
160,250,102,True
161,248,103,True
162,246,104,True
163,244,105,True
164,242,106,True
165,240,107,True
166,238,108,True
167,236,109,True
168,234,110,True
169,232,111,True
170,230,112,True
171,228,113,True
172,226,114,True
173,224,115,True
174,222,116,True
175,220,117,True
176,218,118,True
177,216,119,True
178,214,120,True
179,212,121,True
180,210,122,True
181,208,123,True
182,206,124,True
183,204,125,True
184,202,126,True
185,200,127,True
186,198,128,True
187,196,129,True
188,194,130,True
189,192,131,True
190,190,132,True
191,188,133,True
192,186,134,True
193,184,135,True
194,182,136,True
195,180,137,True
196,178,138,True
197,176,139,True
198,174,140,True
199,172,141,True
200,170,142,True
201,168,143,True
202,166,144,True
203,164,145,True
204,162,146,True
205,160,147,True
206,158,148,True
207,156,149,True
208,154,150,True
209,152,151,True
210,150,152,True
211,148,153,True
212,146,154,True
213,144,155,True
214,142,156,True
215,140,157,True
216,138,158,True
217,136,159,True
218,134,160,True
219,132,161,True
220,130,162,True
221,128,163,True
222,126,164,True
223,124,165,True
224,122,166,True
225,120,167,True
226,118,168,True
227,116,169,True
228,114,170,True
229,112,171,True
230,110,172,True
231,108,173,True
232,106,174,True
233,104,175,True
234,102,176,True
235,100,177,True
236,98,178,True
237,96,179,True
238,94,180,True
239,92,181,True
240,90,182,True
241,88,183,True
242,86,184,True
243,84,185,True
244,82,186,True
245,80,187,True
246,78,188,True
247,76,189,True
248,74,190,True
249,72,191,True
250,70,192,True
251,68,193,True
252,66,194,True
253,64,195,True
254,62,196,True
255,60,197,True
256,58,198,True
257,56,199,True
258,54,200,True
259,52,201,True
260,50,202,True
261,48,203,True
262,46,204,True
263,44,205,True
264,42,206,True
265,40,207,True
266,38,208,True
267,36,209,True
268,34,210,True
269,32,211,True
270,30,212,True
271,28,213,True
272,26,214,True
273,24,215,True
274,22,216,True
275,20,217,True
276,18,218,True
277,16,219,True
278,14,220,True
279,12,221,True
280,10,222,True
281,8,223,True
282,6,224,True
283,4,225,False
284,2,226,False
285,0,227,False
