Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,104,778,False
1,102,779,False
2,100,780,False
3,98,781,False
4,96,782,True
5,94,783,True
6,92,784,True
7,90,785,True
8,88,786,True
9,86,787,True
10,84,788,True
11,82,789,True
12,80,790,True
13,78,791,True
14,76,792,True
15,74,793,True
16,72,794,True
17,70,795,True
18,68,796,True
19,66,797,True
20,64,798,True
21,62,799,True
22,60,800,True
23,58,801,True
24,56,802,True
25,54,803,True
26,52,804,True
27,50,805,True
28,48,806,True
29,46,807,True
30,44,808,True
31,42,809,True
32,40,810,True
33,38,811,True
34,36,812,True
35,34,813,True
36,32,814,True
37,30,815,True
38,28,816,True
39,26,817,True
40,24,818,True
41,22,819,True
42,20,820,True
43,18,821,True
44,16,822,True
45,14,823,True
46,12,824,True
47,10,825,True
48,8,826,True
49,6,827,True
50,4,828,True
51,2,829,True
52,0,830,True
