Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
251,631,0,True
252,629,1,True
253,627,2,True
254,625,3,True
255,623,4,True
256,621,5,True
257,619,6,True
258,617,7,True
259,615,8,True
260,613,9,True
261,611,10,True
262,609,11,True
263,607,12,True
264,605,13,True
265,603,14,True
266,601,15,True
267,599,16,True
268,597,17,True
269,595,18,True
270,593,19,True
271,591,20,True
272,589,21,True
273,587,22,True
274,585,23,True
275,583,24,True
276,581,25,True
277,579,26,True
278,577,27,True
279,575,28,True
280,573,29,True
281,571,30,True
282,569,31,True
283,567,32,True
284,565,33,True
285,563,34,True
286,561,35,True
287,559,36,True
288,557,37,True
289,555,38,True
290,553,39,True
291,551,40,True
292,549,41,True
293,547,42,True
294,545,43,True
295,543,44,True
296,541,45,True
297,539,46,True
298,537,47,True
299,535,48,True
300,533,49,True
301,531,50,True
302,529,51,True
303,527,52,True
304,525,53,True
305,523,54,True
306,521,55,True
307,519,56,True
308,517,57,True
309,515,58,True
310,513,59,True
311,511,60,True
312,509,61,True
313,507,62,True
314,505,63,True
315,503,64,True
316,501,65,True
317,499,66,True
318,497,67,True
319,495,68,True
320,493,69,True
321,491,70,True
322,489,71,True
323,487,72,True
324,485,73,True
325,483,74,True
326,481,75,True
327,479,76,True
328,477,77,True
329,475,78,True
330,473,79,True
331,471,80,True
332,469,81,True
333,467,82,True
334,465,83,True
335,463,84,True
336,461,85,True
337,459,86,True
338,457,87,True
339,455,88,True
340,453,89,True
341,451,90,True
342,449,91,True
343,447,92,True
344,445,93,True
345,443,94,True
346,441,95,True
347,439,96,True
348,437,97,True
349,435,98,True
350,433,99,True
351,431,100,True
352,429,101,True
353,427,102,True
354,425,103,True
355,423,104,True
356,421,105,True
357,419,106,True
358,417,107,True
359,415,108,True
360,413,109,True
361,411,110,True
362,409,111,True
363,407,112,True
364,405,113,True
365,403,114,True
366,401,115,True
367,399,116,True
368,397,117,True
369,395,118,True
370,393,119,True
371,391,120,True
372,389,121,True
373,387,122,True
374,385,123,True
375,383,124,True
376,381,125,True
377,379,126,True
378,377,127,True
379,375,128,True
380,373,129,True
381,371,130,True
382,369,131,True
383,367,132,True
384,365,133,True
385,363,134,True
386,361,135,True
387,359,136,True
388,357,137,True
389,355,138,True
390,353,139,True
391,351,140,True
392,349,141,True
393,347,142,True
394,345,143,True
395,343,144,True
396,341,145,True
397,339,146,True
398,337,147,True
399,335,148,True
400,333,149,True
401,331,150,True
402,329,151,True
403,327,152,True
404,325,153,True
405,323,154,True
406,321,155,True
407,319,156,True
408,317,157,True
409,315,158,True
410,313,159,True
411,311,160,True
412,309,161,True
413,307,162,True
414,305,163,True
415,303,164,True
416,301,165,True
417,299,166,True
418,297,167,True
419,295,168,True
420,293,169,True
421,291,170,True
422,289,171,True
423,287,172,True
424,285,173,True
425,283,174,True
426,281,175,True
427,279,176,True
428,277,177,True
429,275,178,True
430,273,179,True
431,271,180,True
432,269,181,True
433,267,182,True
434,265,183,True
435,263,184,True
436,261,185,True
437,259,186,True
438,257,187,True
439,255,188,True
440,253,189,True
441,251,190,True
442,249,191,True
443,247,192,True
444,245,193,True
445,243,194,True
446,241,195,True
447,239,196,True
448,237,197,True
449,235,198,True
450,233,199,True
451,231,200,True
452,229,201,True
453,227,202,True
454,225,203,True
455,223,204,True
456,221,205,True
457,219,206,True
458,217,207,True
459,215,208,True
460,213,209,True
461,211,210,True
462,209,211,True
463,207,212,True
464,205,213,True
465,203,214,True
466,201,215,True
467,199,216,True
468,197,217,True
469,195,218,True
470,193,219,True
471,191,220,True
472,189,221,True
473,187,222,True
474,185,223,True
475,183,224,True
476,181,225,True
477,179,226,True
478,177,227,True
479,175,228,True
480,173,229,True
481,171,230,True
482,169,231,True
483,167,232,True
484,165,233,True
485,163,234,True
486,161,235,True
487,159,236,True
488,157,237,True
489,155,238,True
490,153,239,True
491,151,240,True
492,149,241,True
493,147,242,True
494,145,243,True
495,143,244,True
496,141,245,True
497,139,246,True
498,137,247,True
499,135,248,True
500,133,249,True
501,131,250,True
502,129,251,True
503,127,252,True
504,125,253,True
505,123,254,True
506,121,255,True
507,119,256,True
508,117,257,True
509,115,258,True
510,113,259,True
511,111,260,True
512,109,261,True
513,107,262,True
514,105,263,True
515,103,264,True
516,101,265,True
517,99,266,True
518,97,267,True
519,95,268,True
520,93,269,True
521,91,270,True
522,89,271,True
523,87,272,True
524,85,273,True
525,83,274,True
526,81,275,True
527,79,276,True
528,77,277,True
529,75,278,True
530,73,279,True
531,71,280,True
532,69,281,True
533,67,282,True
534,65,283,True
535,63,284,True
536,61,285,True
537,59,286,True
538,57,287,True
539,55,288,True
540,53,289,True
541,51,290,True
542,49,291,True
543,47,292,True
544,45,293,True
545,43,294,True
546,41,295,True
547,39,296,True
548,37,297,True
549,35,298,True
550,33,299,True
551,31,300,True
552,29,301,True
553,27,302,True
554,25,303,True
555,23,304,True
556,21,305,True
557,19,306,True
558,17,307,True
559,15,308,True
560,13,309,True
561,11,310,True
562,9,311,True
563,7,312,True
564,5,313,True
565,3,314,True
566,1,315,True
