Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,102,780,False
1,100,781,False
2,98,782,False
3,96,783,False
4,94,784,True
5,92,785,True
6,90,786,True
7,88,787,True
8,86,788,True
9,84,789,True
10,82,790,True
11,80,791,True
12,78,792,True
13,76,793,True
14,74,794,True
15,72,795,True
16,70,796,True
17,68,797,True
18,66,798,True
19,64,799,True
20,62,800,True
21,60,801,True
22,58,802,True
23,56,803,True
24,54,804,True
25,52,805,True
26,50,806,True
27,48,807,True
28,46,808,True
29,44,809,True
30,42,810,True
31,40,811,True
32,38,812,True
33,36,813,True
34,34,814,True
35,32,815,True
36,30,816,True
37,28,817,True
38,26,818,True
39,24,819,True
40,22,820,True
41,20,821,True
42,18,822,True
43,16,823,True
44,14,824,True
45,12,825,True
46,10,826,True
47,8,827,True
48,6,828,True
49,4,829,True
50,2,830,True
51,0,831,True
