Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
746,136,0,True
747,134,1,True
748,132,2,True
749,130,3,True
750,128,4,True
751,126,5,True
752,124,6,True
753,122,7,True
754,120,8,True
755,118,9,True
756,116,10,True
757,114,11,True
758,112,12,True
759,110,13,True
760,108,14,True
761,106,15,True
762,104,16,True
763,102,17,True
764,100,18,True
765,98,19,True
766,96,20,True
767,94,21,True
768,92,22,True
769,90,23,True
770,88,24,True
771,86,25,True
772,84,26,True
773,82,27,True
774,80,28,True
775,78,29,True
776,76,30,True
777,74,31,True
778,72,32,True
779,70,33,True
780,68,34,True
781,66,35,True
782,64,36,True
783,62,37,True
784,60,38,True
785,58,39,True
786,56,40,True
787,54,41,True
788,52,42,True
789,50,43,True
790,48,44,True
791,46,45,True
792,44,46,True
793,42,47,True
794,40,48,True
795,38,49,True
796,36,50,True
797,34,51,True
798,32,52,True
799,30,53,True
800,28,54,True
801,26,55,True
802,24,56,True
803,22,57,True
804,20,58,True
805,18,59,True
806,16,60,True
807,14,61,True
808,12,62,True
809,10,63,True
810,8,64,True
811,6,65,True
812,4,66,True
813,2,67,True
814,0,68,True
