Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
118,764,0,True
119,762,1,True
120,760,2,True
121,758,3,True
122,756,4,True
123,754,5,True
124,752,6,True
125,750,7,True
126,748,8,True
127,746,9,True
128,744,10,True
129,742,11,True
130,740,12,True
131,738,13,True
132,736,14,True
133,734,15,True
134,732,16,True
135,730,17,True
136,728,18,True
137,726,19,True
138,724,20,True
139,722,21,True
140,720,22,True
141,718,23,True
142,716,24,True
143,714,25,True
144,712,26,True
145,710,27,True
146,708,28,True
147,706,29,True
148,704,30,True
149,702,31,True
150,700,32,True
151,698,33,True
152,696,34,True
153,694,35,True
154,692,36,True
155,690,37,True
156,688,38,True
157,686,39,True
158,684,40,True
159,682,41,True
160,680,42,True
161,678,43,True
162,676,44,True
163,674,45,True
164,672,46,True
165,670,47,True
166,668,48,True
167,666,49,True
168,664,50,True
169,662,51,True
170,660,52,True
171,658,53,True
172,656,54,True
173,654,55,True
174,652,56,True
175,650,57,True
176,648,58,True
177,646,59,True
178,644,60,True
179,642,61,True
180,640,62,True
181,638,63,True
182,636,64,True
183,634,65,True
184,632,66,True
185,630,67,True
186,628,68,True
187,626,69,True
188,624,70,True
189,622,71,True
190,620,72,True
191,618,73,True
192,616,74,True
193,614,75,True
194,612,76,True
195,610,77,True
196,608,78,True
197,606,79,True
198,604,80,True
199,602,81,True
200,600,82,True
201,598,83,True
202,596,84,True
203,594,85,True
204,592,86,True
205,590,87,True
206,588,88,True
207,586,89,True
208,584,90,True
209,582,91,True
210,580,92,True
211,578,93,True
212,576,94,True
213,574,95,True
214,572,96,True
215,570,97,True
216,568,98,True
217,566,99,True
218,564,100,True
219,562,101,True
220,560,102,True
221,558,103,True
222,556,104,True
223,554,105,True
224,552,106,True
225,550,107,True
226,548,108,True
227,546,109,True
228,544,110,True
229,542,111,True
230,540,112,True
231,538,113,True
232,536,114,True
233,534,115,True
234,532,116,True
235,530,117,True
236,528,118,True
237,526,119,True
238,524,120,True
239,522,121,True
240,520,122,True
241,518,123,True
242,516,124,True
243,514,125,True
244,512,126,True
245,510,127,True
246,508,128,True
247,506,129,True
248,504,130,True
249,502,131,True
250,500,132,True
251,498,133,True
252,496,134,True
253,494,135,True
254,492,136,True
255,490,137,True
256,488,138,True
257,486,139,True
258,484,140,True
259,482,141,True
260,480,142,True
261,478,143,True
262,476,144,True
263,474,145,True
264,472,146,True
265,470,147,True
266,468,148,True
267,466,149,True
268,464,150,True
269,462,151,True
270,460,152,True
271,458,153,True
272,456,154,True
273,454,155,True
274,452,156,True
275,450,157,True
276,448,158,True
277,446,159,True
278,444,160,True
279,442,161,True
280,440,162,True
281,438,163,True
282,436,164,True
283,434,165,True
284,432,166,True
285,430,167,True
286,428,168,True
287,426,169,True
288,424,170,True
289,422,171,True
290,420,172,True
291,418,173,True
292,416,174,True
293,414,175,True
294,412,176,True
295,410,177,True
296,408,178,True
297,406,179,True
298,404,180,True
299,402,181,True
300,400,182,True
301,398,183,True
302,396,184,True
303,394,185,True
304,392,186,True
305,390,187,True
306,388,188,True
307,386,189,True
308,384,190,True
309,382,191,True
310,380,192,True
311,378,193,True
312,376,194,True
313,374,195,True
314,372,196,True
315,370,197,True
316,368,198,True
317,366,199,True
318,364,200,True
319,362,201,True
320,360,202,True
321,358,203,True
322,356,204,True
323,354,205,True
