Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
346,536,0,True
347,534,1,True
348,532,2,True
349,530,3,True
350,528,4,True
351,526,5,True
352,524,6,True
353,522,7,True
354,520,8,True
355,518,9,True
356,516,10,True
357,514,11,True
358,512,12,True
359,510,13,True
360,508,14,True
361,506,15,True
362,504,16,True
363,502,17,True
364,500,18,True
365,498,19,True
366,496,20,True
367,494,21,True
368,492,22,True
369,490,23,True
370,488,24,True
371,486,25,True
372,484,26,True
373,482,27,True
374,480,28,True
375,478,29,True
376,476,30,True
377,474,31,True
378,472,32,True
379,470,33,True
380,468,34,True
381,466,35,True
382,464,36,True
383,462,37,True
384,460,38,True
385,458,39,True
386,456,40,True
387,454,41,True
388,452,42,True
389,450,43,True
390,448,44,True
391,446,45,True
392,444,46,True
393,442,47,True
394,440,48,True
395,438,49,True
396,436,50,True
397,434,51,True
398,432,52,True
399,430,53,True
400,428,54,True
401,426,55,True
402,424,56,True
403,422,57,True
404,420,58,True
405,418,59,True
406,416,60,True
407,414,61,True
408,412,62,True
409,410,63,True
410,408,64,True
411,406,65,True
412,404,66,True
413,402,67,True
414,400,68,True
415,398,69,True
416,396,70,True
417,394,71,True
418,392,72,True
419,390,73,True
420,388,74,True
421,386,75,True
422,384,76,True
423,382,77,True
424,380,78,True
425,378,79,True
426,376,80,True
427,374,81,True
428,372,82,True
429,370,83,True
430,368,84,True
431,366,85,True
432,364,86,True
433,362,87,True
434,360,88,True
435,358,89,True
436,356,90,True
437,354,91,True
438,352,92,True
439,350,93,True
440,348,94,True
441,346,95,True
442,344,96,True
443,342,97,True
444,340,98,True
445,338,99,True
446,336,100,True
447,334,101,True
448,332,102,True
449,330,103,True
450,328,104,True
451,326,105,True
452,324,106,True
453,322,107,True
454,320,108,True
455,318,109,True
456,316,110,True
457,314,111,True
458,312,112,True
459,310,113,True
460,308,114,True
461,306,115,True
462,304,116,True
463,302,117,True
464,300,118,True
465,298,119,True
466,296,120,True
467,294,121,True
468,292,122,True
469,290,123,True
470,288,124,True
471,286,125,True
472,284,126,True
473,282,127,True
474,280,128,True
475,278,129,True
476,276,130,True
477,274,131,True
478,272,132,True
479,270,133,True
480,268,134,True
481,266,135,True
482,264,136,True
483,262,137,True
484,260,138,True
485,258,139,True
486,256,140,True
487,254,141,True
488,252,142,True
489,250,143,True
490,248,144,True
491,246,145,True
492,244,146,True
493,242,147,True
494,240,148,True
495,238,149,True
496,236,150,True
497,234,151,True
498,232,152,True
499,230,153,True
500,228,154,True
501,226,155,True
502,224,156,True
503,222,157,True
504,220,158,True
505,218,159,True
506,216,160,True
507,214,161,True
508,212,162,True
509,210,163,True
510,208,164,True
511,206,165,True
512,204,166,True
513,202,167,True
514,200,168,True
515,198,169,True
516,196,170,True
517,194,171,True
518,192,172,True
519,190,173,True
520,188,174,True
521,186,175,True
522,184,176,True
523,182,177,True
524,180,178,True
525,178,179,True
526,176,180,True
527,174,181,True
528,172,182,True
529,170,183,True
530,168,184,True
531,166,185,True
532,164,186,True
533,162,187,True
534,160,188,True
535,158,189,True
536,156,190,True
537,154,191,True
538,152,192,True
539,150,193,True
540,148,194,True
541,146,195,True
542,144,196,True
543,142,197,True
544,140,198,True
545,138,199,True
546,136,200,True
547,134,201,True
548,132,202,True
549,130,203,True
550,128,204,True
551,126,205,True
552,124,206,True
553,122,207,True
554,120,208,True
555,118,209,True
556,116,210,True
557,114,211,True
558,112,212,True
559,110,213,True
560,108,214,True
561,106,215,True
562,104,216,True
563,102,217,True
564,100,218,True
565,98,219,True
566,96,220,True
567,94,221,True
568,92,222,True
569,90,223,True
570,88,224,True
571,86,225,True
572,84,226,True
573,82,227,True
574,80,228,True
575,78,229,True
576,76,230,True
577,74,231,True
578,72,232,True
579,70,233,True
580,68,234,True
581,66,235,True
582,64,236,True
583,62,237,True
584,60,238,True
585,58,239,True
586,56,240,True
587,54,241,True
588,52,242,True
589,50,243,True
590,48,244,True
591,46,245,True
592,44,246,True
593,42,247,True
594,40,248,True
595,38,249,True
596,36,250,True
597,34,251,True
598,32,252,True
599,30,253,True
600,28,254,True
601,26,255,True
602,24,256,True
603,22,257,True
604,20,258,True
605,18,259,True
606,16,260,True
607,14,261,True
608,12,262,True
609,10,263,True
610,8,264,True
611,6,265,True
612,4,266,True
613,2,267,True
614,0,268,True
