Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,352,530,False
1,350,531,False
2,348,532,False
3,346,533,False
4,344,534,False
5,342,535,False
6,340,536,False
7,338,537,False
8,336,538,False
9,334,539,False
10,332,540,False
11,330,541,False
12,328,542,False
13,326,543,False
14,324,544,False
15,322,545,False
16,320,546,True
17,318,547,True
18,316,548,True
19,314,549,True
20,312,550,True
21,310,551,True
22,308,552,True
23,306,553,True
24,304,554,True
25,302,555,True
26,300,556,True
27,298,557,True
28,296,558,True
29,294,559,True
30,292,560,True
31,290,561,True
32,288,562,True
33,286,563,True
34,284,564,True
35,282,565,True
36,280,566,True
37,278,567,True
38,276,568,True
39,274,569,True
40,272,570,True
41,270,571,True
42,268,572,True
43,266,573,True
44,264,574,True
45,262,575,True
46,260,576,True
47,258,577,True
48,256,578,True
49,254,579,True
50,252,580,True
51,250,581,True
52,248,582,True
53,246,583,True
54,244,584,True
55,242,585,True
56,240,586,True
57,238,587,True
58,236,588,True
59,234,589,True
60,232,590,True
61,230,591,True
62,228,592,True
63,226,593,True
64,224,594,True
65,222,595,True
66,220,596,True
67,218,597,True
68,216,598,True
69,214,599,True
70,212,600,True
71,210,601,True
72,208,602,True
73,206,603,True
74,204,604,True
75,202,605,True
76,200,606,True
77,198,607,True
78,196,608,True
79,194,609,True
80,192,610,True
81,190,611,True
82,188,612,True
83,186,613,True
84,184,614,True
85,182,615,True
86,180,616,True
87,178,617,True
88,176,618,True
89,174,619,True
90,172,620,True
91,170,621,True
92,168,622,True
93,166,623,True
94,164,624,True
95,162,625,True
96,160,626,True
97,158,627,True
98,156,628,True
99,154,629,True
100,152,630,True
101,150,631,True
102,148,632,True
103,146,633,True
104,144,634,True
105,142,635,True
106,140,636,True
107,138,637,True
108,136,638,True
109,134,639,True
110,132,640,True
111,130,641,True
112,128,642,True
113,126,643,True
114,124,644,True
115,122,645,True
116,120,646,True
117,118,647,True
118,116,648,True
119,114,649,True
120,112,650,True
121,110,651,True
122,108,652,True
123,106,653,True
124,104,654,True
125,102,655,True
126,100,656,True
127,98,657,True
128,96,658,True
129,94,659,True
130,92,660,True
131,90,661,True
132,88,662,True
133,86,663,True
134,84,664,True
135,82,665,True
136,80,666,True
137,78,667,True
138,76,668,True
139,74,669,True
140,72,670,True
141,70,671,True
142,68,672,True
143,66,673,True
144,64,674,True
145,62,675,True
146,60,676,True
147,58,677,True
148,56,678,True
149,54,679,True
150,52,680,True
151,50,681,True
152,48,682,True
153,46,683,True
154,44,684,True
155,42,685,True
156,40,686,True
157,38,687,True
158,36,688,True
159,34,689,True
160,32,690,True
161,30,691,True
162,28,692,True
163,26,693,True
164,24,694,True
165,22,695,True
166,20,696,True
167,18,697,True
168,16,698,True
169,14,699,True
170,12,700,True
171,10,701,True
172,8,702,True
173,6,703,True
174,4,704,True
175,2,705,True
176,0,706,True
