Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,89,793,False
1,87,794,False
2,85,795,False
3,83,796,False
4,81,797,True
5,79,798,True
6,77,799,True
7,75,800,True
8,73,801,True
9,71,802,True
10,69,803,True
11,67,804,True
12,65,805,True
13,63,806,True
14,61,807,True
15,59,808,True
16,57,809,True
17,55,810,True
18,53,811,True
19,51,812,True
20,49,813,True
21,47,814,True
22,45,815,True
23,43,816,True
24,41,817,True
25,39,818,True
26,37,819,True
27,35,820,True
28,33,821,True
29,31,822,True
30,29,823,True
31,27,824,True
32,25,825,True
33,23,826,True
34,21,827,True
35,19,828,True
36,17,829,True
37,15,830,True
38,13,831,True
39,11,832,True
40,9,833,True
41,7,834,True
42,5,835,True
43,3,836,True
44,1,837,True
