Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
341,541,0,True
342,539,1,True
343,537,2,True
344,535,3,True
345,533,4,True
346,531,5,True
347,529,6,True
348,527,7,True
349,525,8,True
350,523,9,True
351,521,10,True
352,519,11,True
353,517,12,True
354,515,13,True
355,513,14,True
356,511,15,True
357,509,16,True
358,507,17,True
359,505,18,True
360,503,19,True
361,501,20,True
362,499,21,True
363,497,22,True
364,495,23,True
365,493,24,True
366,491,25,True
367,489,26,True
368,487,27,True
369,485,28,True
370,483,29,True
371,481,30,True
372,479,31,True
373,477,32,True
374,475,33,True
375,473,34,True
376,471,35,True
377,469,36,True
378,467,37,True
379,465,38,True
380,463,39,True
381,461,40,True
382,459,41,True
383,457,42,True
384,455,43,True
385,453,44,True
386,451,45,True
387,449,46,True
388,447,47,True
389,445,48,True
390,443,49,True
391,441,50,True
392,439,51,True
393,437,52,True
394,435,53,True
395,433,54,True
396,431,55,True
397,429,56,True
398,427,57,True
399,425,58,True
400,423,59,True
401,421,60,True
402,419,61,True
403,417,62,True
404,415,63,True
405,413,64,True
406,411,65,True
407,409,66,True
408,407,67,True
409,405,68,True
410,403,69,True
411,401,70,True
412,399,71,True
413,397,72,True
414,395,73,True
415,393,74,True
416,391,75,True
417,389,76,True
418,387,77,True
419,385,78,True
420,383,79,True
421,381,80,True
422,379,81,True
423,377,82,True
424,375,83,True
425,373,84,True
426,371,85,True
427,369,86,True
428,367,87,True
429,365,88,True
430,363,89,True
431,361,90,True
432,359,91,True
433,357,92,True
434,355,93,True
435,353,94,True
436,351,95,True
437,349,96,True
438,347,97,True
439,345,98,True
440,343,99,True
441,341,100,True
442,339,101,True
443,337,102,True
444,335,103,True
445,333,104,True
446,331,105,True
447,329,106,True
448,327,107,True
449,325,108,True
450,323,109,True
451,321,110,True
452,319,111,True
453,317,112,True
454,315,113,True
455,313,114,True
456,311,115,True
457,309,116,True
458,307,117,True
459,305,118,True
460,303,119,True
461,301,120,True
462,299,121,True
463,297,122,True
464,295,123,True
465,293,124,True
466,291,125,True
467,289,126,True
468,287,127,True
469,285,128,True
470,283,129,True
471,281,130,True
472,279,131,True
473,277,132,True
474,275,133,True
475,273,134,True
476,271,135,True
477,269,136,True
478,267,137,True
479,265,138,True
480,263,139,True
481,261,140,True
482,259,141,True
483,257,142,True
484,255,143,True
485,253,144,True
486,251,145,True
487,249,146,True
488,247,147,True
489,245,148,True
490,243,149,True
491,241,150,True
492,239,151,True
493,237,152,True
494,235,153,True
495,233,154,True
496,231,155,True
497,229,156,True
498,227,157,True
499,225,158,True
500,223,159,True
501,221,160,True
502,219,161,True
503,217,162,True
504,215,163,True
505,213,164,True
506,211,165,True
507,209,166,True
508,207,167,True
509,205,168,True
510,203,169,True
511,201,170,True
512,199,171,True
513,197,172,True
514,195,173,True
515,193,174,True
516,191,175,True
517,189,176,True
518,187,177,True
519,185,178,True
520,183,179,True
521,181,180,True
522,179,181,True
523,177,182,True
524,175,183,True
525,173,184,True
526,171,185,True
527,169,186,True
528,167,187,True
529,165,188,True
530,163,189,True
531,161,190,True
532,159,191,True
533,157,192,True
534,155,193,True
535,153,194,True
536,151,195,True
537,149,196,True
538,147,197,True
539,145,198,True
540,143,199,True
541,141,200,True
542,139,201,True
543,137,202,True
544,135,203,True
545,133,204,True
546,131,205,True
547,129,206,True
548,127,207,True
549,125,208,True
550,123,209,True
551,121,210,True
552,119,211,True
553,117,212,True
554,115,213,True
555,113,214,True
556,111,215,True
557,109,216,True
558,107,217,True
559,105,218,True
560,103,219,True
561,101,220,True
562,99,221,True
563,97,222,True
564,95,223,True
565,93,224,True
566,91,225,True
567,89,226,True
568,87,227,True
569,85,228,True
570,83,229,True
571,81,230,True
572,79,231,True
573,77,232,True
574,75,233,True
575,73,234,True
576,71,235,True
577,69,236,True
578,67,237,True
579,65,238,True
580,63,239,True
581,61,240,True
582,59,241,True
583,57,242,True
584,55,243,True
585,53,244,True
586,51,245,True
587,49,246,True
588,47,247,True
589,45,248,True
590,43,249,True
591,41,250,True
592,39,251,True
593,37,252,True
594,35,253,True
595,33,254,True
596,31,255,True
597,29,256,True
598,27,257,True
599,25,258,True
600,23,259,True
601,21,260,True
602,19,261,True
603,17,262,True
604,15,263,True
605,13,264,True
606,11,265,True
607,9,266,True
608,7,267,True
609,5,268,True
610,3,269,True
611,1,270,True
