Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
10,872,0,False
11,870,1,False
12,868,2,False
13,866,3,False
14,864,4,False
15,862,5,False
16,860,6,False
17,858,7,False
18,856,8,False
19,854,9,False
20,852,10,False
21,850,11,False
22,848,12,False
23,846,13,False
24,844,14,False
25,842,15,False
26,840,16,False
27,838,17,False
28,836,18,False
29,834,19,False
30,832,20,False
31,830,21,False
32,828,22,False
33,826,23,False
34,824,24,False
35,822,25,False
36,820,26,False
37,818,27,False
38,816,28,False
39,814,29,False
40,812,30,True
41,810,31,True
42,808,32,True
43,806,33,True
44,804,34,True
45,802,35,True
46,800,36,True
47,798,37,True
48,796,38,True
49,794,39,True
50,792,40,True
51,790,41,True
52,788,42,True
53,786,43,True
54,784,44,True
55,782,45,True
56,780,46,True
57,778,47,True
58,776,48,True
59,774,49,True
60,772,50,True
61,770,51,True
62,768,52,True
63,766,53,True
64,764,54,True
65,762,55,True
66,760,56,True
67,758,57,True
68,756,58,True
69,754,59,True
70,752,60,True
71,750,61,True
72,748,62,True
73,746,63,True
74,744,64,True
75,742,65,True
76,740,66,True
77,738,67,True
78,736,68,True
79,734,69,True
80,732,70,True
81,730,71,True
82,728,72,True
83,726,73,True
84,724,74,True
85,722,75,True
86,720,76,True
87,718,77,True
88,716,78,True
89,714,79,True
90,712,80,True
91,710,81,True
92,708,82,True
93,706,83,True
94,704,84,True
95,702,85,True
96,700,86,True
97,698,87,True
98,696,88,True
99,694,89,True
100,692,90,True
101,690,91,True
102,688,92,True
103,686,93,True
104,684,94,True
105,682,95,True
106,680,96,True
107,678,97,True
108,676,98,True
109,674,99,True
110,672,100,True
111,670,101,True
112,668,102,True
113,666,103,True
114,664,104,True
115,662,105,True
116,660,106,True
117,658,107,True
118,656,108,True
119,654,109,True
120,652,110,True
121,650,111,True
122,648,112,True
123,646,113,True
124,644,114,True
125,642,115,True
126,640,116,True
127,638,117,True
128,636,118,True
129,634,119,True
130,632,120,True
131,630,121,True
132,628,122,True
133,626,123,True
134,624,124,True
135,622,125,True
136,620,126,True
137,618,127,True
138,616,128,True
139,614,129,True
140,612,130,True
141,610,131,True
142,608,132,True
143,606,133,True
144,604,134,True
145,602,135,True
146,600,136,True
147,598,137,True
148,596,138,True
149,594,139,True
150,592,140,True
151,590,141,True
152,588,142,True
153,586,143,True
154,584,144,True
155,582,145,True
156,580,146,True
157,578,147,True
158,576,148,True
159,574,149,True
160,572,150,True
161,570,151,True
162,568,152,True
163,566,153,True
164,564,154,True
165,562,155,True
166,560,156,True
167,558,157,True
168,556,158,True
169,554,159,True
170,552,160,True
171,550,161,True
172,548,162,True
173,546,163,True
174,544,164,True
175,542,165,True
176,540,166,True
177,538,167,True
178,536,168,True
179,534,169,True
180,532,170,True
181,530,171,True
182,528,172,True
183,526,173,True
184,524,174,True
185,522,175,True
186,520,176,True
187,518,177,True
188,516,178,True
189,514,179,True
190,512,180,True
191,510,181,True
192,508,182,True
193,506,183,True
194,504,184,True
195,502,185,True
196,500,186,True
197,498,187,True
198,496,188,True
199,494,189,True
200,492,190,True
201,490,191,True
202,488,192,True
203,486,193,True
204,484,194,True
205,482,195,True
206,480,196,True
207,478,197,True
208,476,198,True
209,474,199,True
210,472,200,True
211,470,201,True
212,468,202,True
213,466,203,True
214,464,204,True
215,462,205,True
216,460,206,True
217,458,207,True
218,456,208,True
219,454,209,True
220,452,210,True
221,450,211,True
222,448,212,True
223,446,213,True
224,444,214,True
225,442,215,True
226,440,216,True
227,438,217,True
228,436,218,True
229,434,219,True
230,432,220,True
231,430,221,True
232,428,222,True
233,426,223,True
234,424,224,True
235,422,225,True
236,420,226,True
237,418,227,True
238,416,228,True
239,414,229,True
240,412,230,True
241,410,231,True
242,408,232,True
243,406,233,True
244,404,234,True
245,402,235,True
246,400,236,True
247,398,237,True
248,396,238,True
249,394,239,True
250,392,240,True
251,390,241,True
252,388,242,True
253,386,243,True
254,384,244,True
255,382,245,True
256,380,246,True
257,378,247,True
258,376,248,True
259,374,249,True
260,372,250,True
261,370,251,True
262,368,252,True
263,366,253,True
264,364,254,True
265,362,255,True
266,360,256,True
267,358,257,True
268,356,258,True
269,354,259,True
270,352,260,True
271,350,261,True
272,348,262,True
273,346,263,True
274,344,264,True
275,342,265,True
276,340,266,True
277,338,267,True
278,336,268,True
279,334,269,True
280,332,270,True
281,330,271,True
282,328,272,True
283,326,273,True
284,324,274,True
285,322,275,True
286,320,276,True
287,318,277,True
288,316,278,True
289,314,279,True
290,312,280,True
291,310,281,True
292,308,282,True
293,306,283,True
294,304,284,True
295,302,285,True
296,300,286,True
297,298,287,True
298,296,288,True
299,294,289,True
300,292,290,True
301,290,291,True
302,288,292,True
303,286,293,True
304,284,294,True
305,282,295,True
306,280,296,True
307,278,297,True
308,276,298,True
309,274,299,True
310,272,300,True
311,270,301,True
312,268,302,True
313,266,303,True
314,264,304,True
315,262,305,True
316,260,306,True
317,258,307,True
318,256,308,True
319,254,309,True
320,252,310,True
321,250,311,True
322,248,312,True
323,246,313,True
324,244,314,True
325,242,315,True
326,240,316,True
327,238,317,True
328,236,318,True
329,234,319,True
330,232,320,True
331,230,321,True
332,228,322,True
333,226,323,True
334,224,324,True
335,222,325,True
336,220,326,True
337,218,327,True
338,216,328,True
339,214,329,True
340,212,330,True
341,210,331,True
342,208,332,True
343,206,333,True
344,204,334,True
345,202,335,True
346,200,336,True
347,198,337,True
348,196,338,True
349,194,339,True
350,192,340,True
351,190,341,True
352,188,342,True
353,186,343,True
354,184,344,True
355,182,345,True
356,180,346,True
357,178,347,True
358,176,348,True
359,174,349,True
360,172,350,True
361,170,351,True
362,168,352,True
363,166,353,True
364,164,354,True
365,162,355,True
366,160,356,True
367,158,357,True
368,156,358,True
369,154,359,True
370,152,360,True
371,150,361,True
372,148,362,True
373,146,363,True
374,144,364,True
375,142,365,True
376,140,366,True
377,138,367,True
378,136,368,True
379,134,369,True
380,132,370,True
381,130,371,True
382,128,372,True
383,126,373,True
384,124,374,True
385,122,375,True
386,120,376,True
387,118,377,True
388,116,378,True
389,114,379,True
390,112,380,True
391,110,381,True
392,108,382,True
393,106,383,True
394,104,384,True
395,102,385,True
396,100,386,True
397,98,387,True
398,96,388,True
399,94,389,True
400,92,390,True
401,90,391,True
402,88,392,True
403,86,393,True
404,84,394,True
405,82,395,True
406,80,396,True
407,78,397,True
408,76,398,True
409,74,399,True
410,72,400,True
411,70,401,True
412,68,402,True
413,66,403,True
414,64,404,True
415,62,405,True
416,60,406,True
417,58,407,True
418,56,408,True
419,54,409,True
420,52,410,True
421,50,411,True
422,48,412,True
423,46,413,True
424,44,414,True
425,42,415,True
426,40,416,True
427,38,417,True
428,36,418,True
429,34,419,True
430,32,420,True
431,30,421,True
432,28,422,True
433,26,423,True
434,24,424,True
435,22,425,True
436,20,426,True
437,18,427,True
438,16,428,True
439,14,429,True
440,12,430,True
441,10,431,True
442,8,432,True
443,6,433,True
444,4,434,True
445,2,435,True
446,0,436,True
