Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
297,585,0,True
298,583,1,True
299,581,2,True
300,579,3,True
301,577,4,True
302,575,5,True
303,573,6,True
304,571,7,True
305,569,8,True
306,567,9,True
307,565,10,True
308,563,11,True
309,561,12,True
310,559,13,True
311,557,14,True
312,555,15,True
313,553,16,True
314,551,17,True
315,549,18,True
316,547,19,True
317,545,20,True
318,543,21,True
319,541,22,True
320,539,23,True
321,537,24,True
322,535,25,True
323,533,26,True
324,531,27,True
325,529,28,True
326,527,29,True
327,525,30,True
328,523,31,True
329,521,32,True
330,519,33,True
331,517,34,True
332,515,35,True
333,513,36,True
334,511,37,True
335,509,38,True
336,507,39,True
337,505,40,True
338,503,41,True
339,501,42,True
340,499,43,True
341,497,44,True
342,495,45,True
343,493,46,True
344,491,47,True
345,489,48,True
346,487,49,True
347,485,50,True
348,483,51,True
349,481,52,True
350,479,53,True
351,477,54,True
352,475,55,True
353,473,56,True
354,471,57,True
355,469,58,True
356,467,59,True
357,465,60,True
358,463,61,True
359,461,62,True
360,459,63,True
361,457,64,True
362,455,65,True
363,453,66,True
364,451,67,True
365,449,68,True
366,447,69,True
367,445,70,True
368,443,71,True
369,441,72,True
370,439,73,True
371,437,74,True
372,435,75,True
373,433,76,True
374,431,77,True
375,429,78,True
376,427,79,True
377,425,80,True
378,423,81,True
379,421,82,True
380,419,83,True
381,417,84,True
382,415,85,True
383,413,86,True
384,411,87,True
385,409,88,True
386,407,89,True
387,405,90,True
388,403,91,True
389,401,92,True
390,399,93,True
391,397,94,True
392,395,95,True
393,393,96,True
394,391,97,True
395,389,98,True
396,387,99,True
397,385,100,True
398,383,101,True
399,381,102,True
400,379,103,True
401,377,104,True
402,375,105,True
403,373,106,True
404,371,107,True
405,369,108,True
406,367,109,True
407,365,110,True
408,363,111,True
409,361,112,True
410,359,113,True
411,357,114,True
412,355,115,True
413,353,116,True
414,351,117,True
415,349,118,True
416,347,119,True
417,345,120,True
418,343,121,True
419,341,122,True
420,339,123,True
421,337,124,True
422,335,125,True
423,333,126,True
424,331,127,True
425,329,128,True
426,327,129,True
427,325,130,True
428,323,131,True
429,321,132,True
430,319,133,True
431,317,134,True
432,315,135,True
433,313,136,True
434,311,137,True
435,309,138,True
436,307,139,True
437,305,140,True
438,303,141,True
439,301,142,True
440,299,143,True
441,297,144,True
442,295,145,True
443,293,146,True
444,291,147,True
445,289,148,True
446,287,149,True
447,285,150,True
448,283,151,True
449,281,152,True
450,279,153,True
451,277,154,True
452,275,155,True
453,273,156,True
454,271,157,True
455,269,158,True
456,267,159,True
457,265,160,True
458,263,161,True
459,261,162,True
460,259,163,True
461,257,164,True
462,255,165,True
463,253,166,True
464,251,167,True
465,249,168,True
466,247,169,True
467,245,170,True
468,243,171,True
469,241,172,True
470,239,173,True
471,237,174,True
472,235,175,True
473,233,176,True
474,231,177,True
475,229,178,True
476,227,179,True
477,225,180,True
478,223,181,True
479,221,182,True
480,219,183,True
481,217,184,True
482,215,185,True
483,213,186,True
484,211,187,True
485,209,188,True
486,207,189,True
487,205,190,True
488,203,191,True
489,201,192,True
490,199,193,True
491,197,194,True
492,195,195,True
493,193,196,True
494,191,197,True
495,189,198,True
496,187,199,True
497,185,200,True
498,183,201,True
499,181,202,True
500,179,203,True
501,177,204,True
502,175,205,True
503,173,206,True
504,171,207,True
505,169,208,True
506,167,209,True
507,165,210,True
508,163,211,True
509,161,212,True
510,159,213,True
511,157,214,True
512,155,215,True
513,153,216,True
514,151,217,True
515,149,218,True
516,147,219,True
517,145,220,True
518,143,221,True
519,141,222,True
520,139,223,True
521,137,224,True
522,135,225,True
523,133,226,True
524,131,227,True
525,129,228,True
526,127,229,True
527,125,230,True
528,123,231,True
529,121,232,True
530,119,233,True
531,117,234,True
532,115,235,True
533,113,236,True
534,111,237,True
535,109,238,True
536,107,239,True
537,105,240,True
538,103,241,True
539,101,242,True
540,99,243,True
541,97,244,True
542,95,245,True
543,93,246,True
544,91,247,True
545,89,248,True
546,87,249,True
547,85,250,True
548,83,251,True
549,81,252,True
550,79,253,True
551,77,254,True
552,75,255,True
553,73,256,True
554,71,257,True
555,69,258,True
556,67,259,True
557,65,260,True
558,63,261,True
559,61,262,True
560,59,263,True
561,57,264,True
562,55,265,True
563,53,266,True
564,51,267,True
565,49,268,True
566,47,269,True
567,45,270,True
568,43,271,True
569,41,272,True
570,39,273,True
571,37,274,True
572,35,275,True
573,33,276,True
574,31,277,True
575,29,278,True
576,27,279,True
577,25,280,True
578,23,281,True
579,21,282,True
580,19,283,True
581,17,284,True
582,15,285,True
583,13,286,True
584,11,287,True
585,9,288,True
586,7,289,True
587,5,290,True
588,3,291,True
589,1,292,True
