Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
521,361,0,True
522,359,1,True
523,357,2,True
524,355,3,True
525,353,4,True
526,351,5,True
527,349,6,True
528,347,7,True
529,345,8,True
530,343,9,True
531,341,10,True
532,339,11,True
533,337,12,True
534,335,13,True
535,333,14,True
536,331,15,True
537,329,16,True
538,327,17,True
539,325,18,True
540,323,19,True
541,321,20,True
542,319,21,True
543,317,22,True
544,315,23,True
545,313,24,True
546,311,25,True
547,309,26,True
548,307,27,True
549,305,28,True
550,303,29,True
551,301,30,True
552,299,31,True
553,297,32,True
554,295,33,True
555,293,34,True
556,291,35,True
557,289,36,True
558,287,37,True
559,285,38,True
560,283,39,True
561,281,40,True
562,279,41,True
563,277,42,True
564,275,43,True
565,273,44,True
566,271,45,True
567,269,46,True
568,267,47,True
569,265,48,True
570,263,49,True
571,261,50,True
572,259,51,True
573,257,52,True
574,255,53,True
575,253,54,True
576,251,55,True
577,249,56,True
578,247,57,True
579,245,58,True
580,243,59,True
581,241,60,True
582,239,61,True
583,237,62,True
584,235,63,True
585,233,64,True
586,231,65,True
587,229,66,True
588,227,67,True
589,225,68,True
590,223,69,True
591,221,70,True
592,219,71,True
593,217,72,True
594,215,73,True
595,213,74,True
596,211,75,True
597,209,76,True
598,207,77,True
599,205,78,True
600,203,79,True
601,201,80,True
602,199,81,True
603,197,82,True
604,195,83,True
605,193,84,True
606,191,85,True
607,189,86,True
608,187,87,True
609,185,88,True
610,183,89,True
611,181,90,True
612,179,91,True
613,177,92,True
614,175,93,True
615,173,94,True
616,171,95,True
617,169,96,True
618,167,97,True
619,165,98,True
620,163,99,True
621,161,100,True
622,159,101,True
623,157,102,True
624,155,103,True
625,153,104,True
626,151,105,True
627,149,106,True
628,147,107,True
629,145,108,True
630,143,109,True
631,141,110,True
632,139,111,True
633,137,112,True
634,135,113,True
635,133,114,True
636,131,115,True
637,129,116,True
638,127,117,True
639,125,118,True
640,123,119,True
641,121,120,True
642,119,121,True
643,117,122,True
644,115,123,True
645,113,124,True
646,111,125,True
647,109,126,True
648,107,127,True
649,105,128,True
650,103,129,True
651,101,130,True
652,99,131,True
653,97,132,True
654,95,133,True
655,93,134,True
656,91,135,True
657,89,136,True
658,87,137,True
659,85,138,True
660,83,139,True
661,81,140,True
662,79,141,True
663,77,142,True
664,75,143,True
665,73,144,True
666,71,145,True
667,69,146,True
668,67,147,True
669,65,148,True
670,63,149,True
671,61,150,True
672,59,151,True
673,57,152,True
674,55,153,True
675,53,154,True
676,51,155,True
677,49,156,True
678,47,157,True
679,45,158,True
680,43,159,True
681,41,160,True
682,39,161,True
683,37,162,True
684,35,163,True
685,33,164,True
686,31,165,True
687,29,166,True
688,27,167,True
689,25,168,True
690,23,169,True
691,21,170,True
692,19,171,True
693,17,172,True
694,15,173,True
695,13,174,True
696,11,175,True
697,9,176,True
698,7,177,True
699,5,178,True
700,3,179,True
701,1,180,True
