Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,137,745,False
1,135,746,False
2,133,747,False
3,131,748,False
4,129,749,False
5,127,750,False
6,125,751,True
7,123,752,True
8,121,753,True
9,119,754,True
10,117,755,True
11,115,756,True
12,113,757,True
13,111,758,True
14,109,759,True
15,107,760,True
16,105,761,True
17,103,762,True
18,101,763,True
19,99,764,True
20,97,765,True
21,95,766,True
22,93,767,True
23,91,768,True
24,89,769,True
25,87,770,True
26,85,771,True
27,83,772,True
28,81,773,True
29,79,774,True
30,77,775,True
31,75,776,True
32,73,777,True
33,71,778,True
34,69,779,True
35,67,780,True
36,65,781,True
37,63,782,True
38,61,783,True
39,59,784,True
40,57,785,True
41,55,786,True
42,53,787,True
43,51,788,True
44,49,789,True
45,47,790,True
46,45,791,True
47,43,792,True
48,41,793,True
49,39,794,True
50,37,795,True
51,35,796,True
52,33,797,True
53,31,798,True
54,29,799,True
55,27,800,True
56,25,801,True
57,23,802,True
58,21,803,True
59,19,804,True
60,17,805,True
61,15,806,True
62,13,807,True
63,11,808,True
64,9,809,True
65,7,810,True
66,5,811,True
67,3,812,True
68,1,813,True
