Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
292,590,0,True
293,588,1,True
294,586,2,True
295,584,3,True
296,582,4,True
297,580,5,True
298,578,6,True
299,576,7,True
300,574,8,True
301,572,9,True
302,570,10,True
303,568,11,True
304,566,12,True
305,564,13,True
306,562,14,True
307,560,15,True
308,558,16,True
309,556,17,True
310,554,18,True
311,552,19,True
312,550,20,True
313,548,21,True
314,546,22,True
315,544,23,True
316,542,24,True
317,540,25,True
318,538,26,True
319,536,27,True
320,534,28,True
321,532,29,True
322,530,30,True
323,528,31,True
324,526,32,True
325,524,33,True
326,522,34,True
327,520,35,True
328,518,36,True
329,516,37,True
330,514,38,True
331,512,39,True
332,510,40,True
333,508,41,True
334,506,42,True
335,504,43,True
336,502,44,True
337,500,45,True
338,498,46,True
339,496,47,True
340,494,48,True
341,492,49,True
342,490,50,True
343,488,51,True
344,486,52,True
345,484,53,True
346,482,54,True
347,480,55,True
348,478,56,True
349,476,57,True
350,474,58,True
351,472,59,True
352,470,60,True
353,468,61,True
354,466,62,True
355,464,63,True
356,462,64,True
357,460,65,True
358,458,66,True
359,456,67,True
360,454,68,True
361,452,69,True
362,450,70,True
363,448,71,True
364,446,72,True
365,444,73,True
366,442,74,True
367,440,75,True
368,438,76,True
369,436,77,True
370,434,78,True
371,432,79,True
372,430,80,True
373,428,81,True
374,426,82,True
375,424,83,True
376,422,84,True
377,420,85,True
378,418,86,True
379,416,87,True
380,414,88,True
381,412,89,True
382,410,90,True
383,408,91,True
384,406,92,True
385,404,93,True
386,402,94,True
387,400,95,True
388,398,96,True
389,396,97,True
390,394,98,True
391,392,99,True
392,390,100,True
393,388,101,True
394,386,102,True
395,384,103,True
396,382,104,True
397,380,105,True
398,378,106,True
399,376,107,True
400,374,108,True
401,372,109,True
402,370,110,True
403,368,111,True
404,366,112,True
405,364,113,True
406,362,114,True
407,360,115,True
408,358,116,True
409,356,117,True
410,354,118,True
411,352,119,True
412,350,120,True
413,348,121,True
414,346,122,True
415,344,123,True
416,342,124,True
417,340,125,True
418,338,126,True
419,336,127,True
420,334,128,True
421,332,129,True
422,330,130,True
423,328,131,True
424,326,132,True
425,324,133,True
426,322,134,True
427,320,135,True
428,318,136,True
429,316,137,True
430,314,138,True
431,312,139,True
432,310,140,True
433,308,141,True
434,306,142,True
435,304,143,True
436,302,144,True
437,300,145,True
438,298,146,True
439,296,147,True
440,294,148,True
441,292,149,True
442,290,150,True
443,288,151,True
444,286,152,True
445,284,153,True
446,282,154,True
447,280,155,True
448,278,156,True
449,276,157,True
450,274,158,True
451,272,159,True
452,270,160,True
453,268,161,True
454,266,162,True
455,264,163,True
456,262,164,True
457,260,165,True
458,258,166,True
459,256,167,True
460,254,168,True
461,252,169,True
462,250,170,True
463,248,171,True
464,246,172,True
465,244,173,True
466,242,174,True
467,240,175,True
468,238,176,True
469,236,177,True
470,234,178,True
471,232,179,True
472,230,180,True
473,228,181,True
474,226,182,True
475,224,183,True
476,222,184,True
477,220,185,True
478,218,186,True
479,216,187,True
480,214,188,True
481,212,189,True
482,210,190,True
483,208,191,True
484,206,192,True
485,204,193,True
486,202,194,True
487,200,195,True
488,198,196,True
489,196,197,True
490,194,198,True
491,192,199,True
492,190,200,True
493,188,201,True
494,186,202,True
495,184,203,True
496,182,204,True
497,180,205,True
498,178,206,True
499,176,207,True
500,174,208,True
501,172,209,True
502,170,210,True
503,168,211,True
504,166,212,True
505,164,213,True
506,162,214,True
507,160,215,True
508,158,216,True
509,156,217,True
510,154,218,True
511,152,219,True
512,150,220,True
513,148,221,True
514,146,222,True
515,144,223,True
516,142,224,True
517,140,225,True
518,138,226,True
519,136,227,True
520,134,228,True
521,132,229,True
522,130,230,True
523,128,231,True
524,126,232,True
525,124,233,True
526,122,234,True
527,120,235,True
528,118,236,True
529,116,237,True
530,114,238,True
531,112,239,True
532,110,240,True
533,108,241,True
534,106,242,True
535,104,243,True
536,102,244,True
537,100,245,True
538,98,246,True
539,96,247,True
540,94,248,True
541,92,249,True
542,90,250,True
543,88,251,True
544,86,252,True
545,84,253,True
546,82,254,True
547,80,255,True
548,78,256,True
549,76,257,True
550,74,258,True
551,72,259,True
552,70,260,True
553,68,261,True
554,66,262,True
555,64,263,True
556,62,264,True
557,60,265,True
558,58,266,True
559,56,267,True
560,54,268,True
561,52,269,True
562,50,270,True
563,48,271,True
564,46,272,True
565,44,273,True
566,42,274,True
567,40,275,True
568,38,276,True
569,36,277,True
570,34,278,True
571,32,279,True
572,30,280,True
573,28,281,True
574,26,282,True
575,24,283,True
576,22,284,True
577,20,285,True
578,18,286,True
579,16,287,True
580,14,288,True
581,12,289,True
582,10,290,True
583,8,291,True
584,6,292,True
585,4,293,True
586,2,294,True
587,0,295,True
