Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,487,395,False
1,485,396,False
2,483,397,False
3,481,398,False
4,479,399,False
5,477,400,False
6,475,401,False
7,473,402,False
8,471,403,False
9,469,404,False
10,467,405,False
11,465,406,False
12,463,407,False
13,461,408,False
14,459,409,False
15,457,410,False
16,455,411,False
17,453,412,False
18,451,413,False
19,449,414,False
20,447,415,False
21,445,416,False
22,443,417,True
23,441,418,True
24,439,419,True
25,437,420,True
26,435,421,True
27,433,422,True
28,431,423,True
29,429,424,True
30,427,425,True
31,425,426,True
32,423,427,True
33,421,428,True
34,419,429,True
35,417,430,True
36,415,431,True
37,413,432,True
38,411,433,True
39,409,434,True
40,407,435,True
41,405,436,True
42,403,437,True
43,401,438,True
44,399,439,True
45,397,440,True
46,395,441,True
47,393,442,True
48,391,443,True
49,389,444,True
50,387,445,True
51,385,446,True
52,383,447,True
53,381,448,True
54,379,449,True
55,377,450,True
56,375,451,True
57,373,452,True
58,371,453,True
59,369,454,True
60,367,455,True
61,365,456,True
62,363,457,True
63,361,458,True
64,359,459,True
65,357,460,True
66,355,461,True
67,353,462,True
68,351,463,True
69,349,464,True
70,347,465,True
71,345,466,True
72,343,467,True
73,341,468,True
74,339,469,True
75,337,470,True
76,335,471,True
77,333,472,True
78,331,473,True
79,329,474,True
80,327,475,True
81,325,476,True
82,323,477,True
83,321,478,True
84,319,479,True
85,317,480,True
86,315,481,True
87,313,482,True
88,311,483,True
89,309,484,True
90,307,485,True
91,305,486,True
92,303,487,True
93,301,488,True
94,299,489,True
95,297,490,True
96,295,491,True
97,293,492,True
98,291,493,True
99,289,494,True
100,287,495,True
101,285,496,True
102,283,497,True
103,281,498,True
104,279,499,True
105,277,500,True
106,275,501,True
107,273,502,True
108,271,503,True
109,269,504,True
110,267,505,True
111,265,506,True
112,263,507,True
113,261,508,True
114,259,509,True
115,257,510,True
116,255,511,True
117,253,512,True
118,251,513,True
119,249,514,True
120,247,515,True
121,245,516,True
122,243,517,True
123,241,518,True
124,239,519,True
125,237,520,True
126,235,521,True
127,233,522,True
128,231,523,True
129,229,524,True
130,227,525,True
131,225,526,True
132,223,527,True
133,221,528,True
134,219,529,True
135,217,530,True
136,215,531,True
137,213,532,True
138,211,533,True
139,209,534,True
140,207,535,True
141,205,536,True
142,203,537,True
143,201,538,True
144,199,539,True
145,197,540,True
146,195,541,True
147,193,542,True
148,191,543,True
149,189,544,True
150,187,545,True
151,185,546,True
152,183,547,True
153,181,548,True
154,179,549,True
155,177,550,True
156,175,551,True
157,173,552,True
158,171,553,True
159,169,554,True
160,167,555,True
161,165,556,True
162,163,557,True
163,161,558,True
164,159,559,True
165,157,560,True
166,155,561,True
167,153,562,True
168,151,563,True
169,149,564,True
170,147,565,True
171,145,566,True
172,143,567,True
173,141,568,True
174,139,569,True
175,137,570,True
176,135,571,True
177,133,572,True
178,131,573,True
179,129,574,True
180,127,575,True
181,125,576,True
182,123,577,True
183,121,578,True
184,119,579,True
185,117,580,True
186,115,581,True
187,113,582,True
188,111,583,True
189,109,584,True
190,107,585,True
191,105,586,True
192,103,587,True
193,101,588,True
194,99,589,True
195,97,590,True
196,95,591,True
197,93,592,True
198,91,593,True
199,89,594,True
200,87,595,True
201,85,596,True
202,83,597,True
203,81,598,True
204,79,599,True
205,77,600,True
206,75,601,True
207,73,602,True
208,71,603,True
209,69,604,True
210,67,605,True
211,65,606,True
212,63,607,True
213,61,608,True
214,59,609,True
215,57,610,True
216,55,611,True
217,53,612,True
218,51,613,True
219,49,614,True
220,47,615,True
221,45,616,True
222,43,617,True
223,41,618,True
224,39,619,True
225,37,620,True
226,35,621,True
227,33,622,True
228,31,623,True
229,29,624,True
230,27,625,True
231,25,626,True
232,23,627,True
233,21,628,True
234,19,629,True
235,17,630,True
236,15,631,True
237,13,632,True
238,11,633,True
239,9,634,True
240,7,635,True
241,5,636,True
242,3,637,True
243,1,638,True
