Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
630,252,0,True
631,250,1,True
632,248,2,True
633,246,3,True
634,244,4,True
635,242,5,True
636,240,6,True
637,238,7,True
638,236,8,True
639,234,9,True
640,232,10,True
641,230,11,True
642,228,12,True
643,226,13,True
644,224,14,True
645,222,15,True
646,220,16,True
647,218,17,True
648,216,18,True
649,214,19,True
650,212,20,True
651,210,21,True
652,208,22,True
653,206,23,True
654,204,24,True
655,202,25,True
656,200,26,True
657,198,27,True
658,196,28,True
659,194,29,True
660,192,30,True
661,190,31,True
662,188,32,True
663,186,33,True
664,184,34,True
665,182,35,True
666,180,36,True
667,178,37,True
668,176,38,True
669,174,39,True
670,172,40,True
671,170,41,True
672,168,42,True
673,166,43,True
674,164,44,True
675,162,45,True
676,160,46,True
677,158,47,True
678,156,48,True
679,154,49,True
680,152,50,True
681,150,51,True
682,148,52,True
683,146,53,True
684,144,54,True
685,142,55,True
686,140,56,True
687,138,57,True
688,136,58,True
689,134,59,True
690,132,60,True
691,130,61,True
692,128,62,True
693,126,63,True
694,124,64,True
695,122,65,True
696,120,66,True
697,118,67,True
698,116,68,True
699,114,69,True
700,112,70,True
701,110,71,True
702,108,72,True
703,106,73,True
704,104,74,True
705,102,75,True
706,100,76,True
707,98,77,True
708,96,78,True
709,94,79,True
710,92,80,True
711,90,81,True
712,88,82,True
713,86,83,True
714,84,84,True
715,82,85,True
716,80,86,True
717,78,87,True
718,76,88,True
719,74,89,True
720,72,90,True
721,70,91,True
722,68,92,True
723,66,93,True
724,64,94,True
725,62,95,True
726,60,96,True
727,58,97,True
728,56,98,True
729,54,99,True
730,52,100,True
731,50,101,True
732,48,102,True
733,46,103,True
734,44,104,True
735,42,105,True
736,40,106,True
737,38,107,True
738,36,108,True
739,34,109,True
740,32,110,True
741,30,111,True
742,28,112,True
743,26,113,True
744,24,114,True
745,22,115,True
746,20,116,True
747,18,117,True
748,16,118,True
749,14,119,True
750,12,120,True
751,10,121,True
752,8,122,True
753,6,123,True
754,4,124,True
755,2,125,True
756,0,126,True
